Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"comment("" *** VALIDATION --> CHECKBOX FIELD SHOULD HAVE ATTRIBUTE *DISABLED* ***"")",Chrome 86.0.4240.183,,,2020-11-05 15:29:03,2020-11-05 15:29:03,0.008s,PASSED
"verifyElementHasAttribute(testObject, ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 15:29:03,2020-11-05 15:29:05,2.085s,PASSED
"setText(findTestObject(""Slots/retries"", [""rowValue"":""1""]), ""2"", OPTIONAL)",Chrome 86.0.4240.183,,,2020-11-05 15:29:05,2020-11-05 15:29:09,3.547s,PASSED
"setText(findTestObject(""Slots/templateKey"", [""rowValue"":1]), findTestData(""Data Files/testData_Task"").getValue(""rich_template"", 8))",Chrome 86.0.4240.183,,,2020-11-05 15:29:09,2020-11-05 15:29:13,4.177s,PASSED
"takeScreenshot(getProjectDir() + ""/Screenshot/"" + image_title)",Chrome 86.0.4240.183,,,2020-11-05 15:29:13,2020-11-05 15:29:15,1.593s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 86.0.4240.183,,,2020-11-05 15:29:15,2020-11-05 15:29:17,2.217s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 86.0.4240.183,,,2020-11-05 15:29:17,2020-11-05 15:29:19,2.389s,PASSED
"verifyTextPresent(""Training data"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 15:29:19,2020-11-05 15:29:22,3.143s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""freeform_test""]))",Chrome 86.0.4240.183,,,2020-11-05 15:29:22,2020-11-05 15:29:25,2.479s,PASSED
"retryValue = executeJavaScript(getValue, null)",Chrome 86.0.4240.183,,,2020-11-05 15:29:25,2020-11-05 15:29:26,1.039s,PASSED
"assert toString().contentEquals(""2"") == true",Chrome 86.0.4240.183,,,2020-11-05 15:29:26,2020-11-05 15:29:26,0.002s,PASSED
"comment("" *** SCENARIO 3 STARTED ***"")",Chrome 86.0.4240.183,,,2020-11-05 15:29:26,2020-11-05 15:29:26,0.006s,PASSED
"mouseOver(findTestObject(""WEB_OBJECTS/mat-icon"", [""class_value"":""freeform""]), OPTIONAL)",Chrome 86.0.4240.183,,,2020-11-05 15:29:26,2020-11-05 15:29:28,2.387s,PASSED
"comment("" *** VALIDATION CHECK FOR ELEMENT ATTRIBUTE ***"")",Chrome 86.0.4240.183,,,2020-11-05 15:29:28,2020-11-05 15:29:28,0.008s,PASSED
"verifyElementAttributeValue(findTestObject(""WEB_OBJECTS/mat-icon"", [""class_value"":""freeform""]), ""mattooltip"", testValue, 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 15:29:28,2020-11-05 15:29:32,3.280s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 86.0.4240.183,,,2020-11-05 15:29:32,2020-11-05 15:29:34,2.621s,PASSED
refresh(),Chrome 86.0.4240.183,,,2020-11-05 15:29:34,2020-11-05 15:29:39,5.071s,PASSED
"waitForElementVisible(findTestObject(""Button/createIntent""), 40, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 15:29:39,2020-11-05 15:29:46,7.160s,PASSED
,,,,,,,
Test Cases/Sprint/v4.4/verifyFreeformPreview,Chrome 86.0.4240.183,"Scenario 1: Verify if any value sent by user for freeform entity is saved by application

Background: User has an intent with freeform entity saved in the slots

Given: Bot corpus is trained
When: User enters any value for freeform entity
Then: Bot successfully saves the value and responds with final template key

Scenario 1: Verify the application behaviour if user sends different intent in place of expected freeform entity

Given: User is on preview and bot expects a freeform entity
When: User enters a different intent
Then: Flow should be changed to new intent",,2020-11-05 15:29:46,2020-11-05 15:30:42,55.387s,FAILED
"platform.Method.trainAndComment(""Freeform intent trained"")",Chrome 86.0.4240.183,,,2020-11-05 15:29:48,2020-11-05 15:29:58,9.759s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 30, OPTIONAL)",Chrome 86.0.4240.183,,,2020-11-05 15:29:58,2020-11-05 15:29:59,1.246s,PASSED
"comment(""*** SCENARIO 1 STARTED ***"")",Chrome 86.0.4240.183,,,2020-11-05 15:29:59,2020-11-05 15:29:59,0.005s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.183,,,2020-11-05 15:29:59,2020-11-05 15:30:01,2.384s,PASSED
"waitForElementVisible(findTestObject(""Input/chatInput""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 15:30:01,2020-11-05 15:30:04,2.385s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.183,,,2020-11-05 15:30:04,2020-11-05 15:30:06,2.672s,PASSED
"waitForElementVisible(findTestObject(""Generic/botReponse"", [""index"":2]), 20, OPTIONAL)",Chrome 86.0.4240.183,,,2020-11-05 15:30:06,2020-11-05 15:30:10,3.832s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), expected_value, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 15:30:10,2020-11-05 15:30:14,3.895s,FAILED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(freeform_text, ENTER))",Chrome 86.0.4240.183,,,2020-11-05 15:30:14,2020-11-05 15:30:16,2.424s,PASSED
"comment(""*** VALIDATION CHECK FOR BOT RESPONSE ***"")",Chrome 86.0.4240.183,,,2020-11-05 15:30:16,2020-11-05 15:30:16,0.010s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":3]), final_value, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 15:30:16,2020-11-05 15:30:20,3.958s,FAILED
"comment(""*** SCENARIO 2 STARTED ***"")",Chrome 86.0.4240.183,,,2020-11-05 15:30:20,2020-11-05 15:30:20,0.007s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.183,,,2020-11-05 15:30:20,2020-11-05 15:30:23,2.380s,PASSED
"waitForElementVisible(findTestObject(""Input/chatInput""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 15:30:23,2020-11-05 15:30:25,2.263s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.183,,,2020-11-05 15:30:25,2020-11-05 15:30:27,2.386s,PASSED
"waitForElementVisible(findTestObject(""Generic/botReponse"", [""index"":2]), 20, OPTIONAL)",Chrome 86.0.4240.183,,,2020-11-05 15:30:27,2020-11-05 15:30:31,3.805s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), expected_value, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 15:30:31,2020-11-05 15:30:35,3.789s,FAILED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(new_intent_value, ENTER))",Chrome 86.0.4240.183,,,2020-11-05 15:30:35,2020-11-05 15:30:37,2.424s,PASSED
"comment(""*** VALIDATION CHECK FOR BOT RESPONSE ***"")",Chrome 86.0.4240.183,,,2020-11-05 15:30:37,2020-11-05 15:30:37,0.009s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":3]), final_value, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 15:30:37,2020-11-05 15:30:42,4.360s,FAILED
