Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 86.0.4240.111,,,2020-11-03 20:01:24,2020-11-03 20:01:27,2.429s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.111,,,2020-11-03 20:01:27,2020-11-03 20:01:29,2.601s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" From sessions ""]))",Chrome 86.0.4240.111,,,2020-11-03 20:01:29,2020-11-03 20:01:33,4.354s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.111,,,2020-11-03 20:01:33,2020-11-03 20:01:36,2.635s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.111,,,2020-11-03 20:01:36,2020-11-03 20:01:39,2.497s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:01:39,2020-11-03 20:01:42,3.205s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/createArticleWithRichResponseInCategory_Test,Chrome 86.0.4240.111,"TestCase Agenda: Creation of category with new article manually and query bot response for rich response

Step 1: Create a new article of carousel type
Step 2: Preview bot
Step 3: Verify bot response with carousel title",,2020-11-03 20:01:42,2020-11-03 20:03:02,1m - 20.561s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.111,,,2020-11-03 20:01:43,2020-11-03 20:01:45,2.320s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 86.0.4240.111,,,2020-11-03 20:01:45,2020-11-03 20:01:46,0.498s,PASSED
"platform.Articles.createNewArticle(testData, testData.getValue(""default_question"", 1))",Chrome 86.0.4240.111,,,2020-11-03 20:01:46,2020-11-03 20:01:52,6.361s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/carousel""))",Chrome 86.0.4240.111,,,2020-11-03 20:01:52,2020-11-03 20:01:55,2.555s,PASSED
platform.ResponseDesigner.deleteDefaultTextTemplate(),Chrome 86.0.4240.111,,,2020-11-03 20:01:55,2020-11-03 20:02:02,7.261s,PASSED
"platform.ResponseDesigner.configureCarouselResponse(1, null, testData.getValue(""carousel_url"", 1), testData.getValue(""label_value"", 1), ""default"", ""how can you help"")",Chrome 86.0.4240.111,,,2020-11-03 20:02:02,2020-11-03 20:02:32,30.173s,PASSED
platform.Articles.saveAndTrainArticleToNewCategory(categoryName),Chrome 86.0.4240.111,,,2020-11-03 20:02:32,2020-11-03 20:02:42,9.952s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 15, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:02:42,2020-11-03 20:02:51,9.066s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.111,,,2020-11-03 20:02:51,2020-11-03 20:02:54,2.775s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.111,,,2020-11-03 20:02:54,2020-11-03 20:02:57,2.706s,PASSED
delay(1),Chrome 86.0.4240.111,,,2020-11-03 20:02:57,2020-11-03 20:02:58,1.007s,PASSED
"verifyElementText(findTestObject(""NewRepo/bannerTitle"", [""index"":1]), expectedValue, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:02:58,2020-11-03 20:03:00,2.302s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.111,,,2020-11-03 20:03:00,2020-11-03 20:03:02,2.443s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/modifyCategory_Test,Chrome 86.0.4240.111,TestCase Agenda: To modify an exisiting category,,2020-11-03 20:03:02,2020-11-03 20:03:27,24.709s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.111,,,2020-11-03 20:03:04,2020-11-03 20:03:06,2.200s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Modify""]))",Chrome 86.0.4240.111,,,2020-11-03 20:03:06,2020-11-03 20:03:08,2.410s,PASSED
"categories = findWebElements(findTestObject(""GenericII/listOfCategory""), 10)",Chrome 86.0.4240.111,,,2020-11-03 20:03:08,2020-11-03 20:03:10,1.294s,PASSED
index = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 86.0.4240.111,,,2020-11-03 20:03:10,2020-11-03 20:03:10,0.002s,PASSED
"for ([i = 2, i < categories.size(), (i++)])",Chrome 86.0.4240.111,,,2020-11-03 20:03:10,2020-11-03 20:03:11,1.051s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/editCategory"", [""index"":index]))",Chrome 86.0.4240.111,,,2020-11-03 20:03:11,2020-11-03 20:03:13,2.409s,PASSED
"setText(findTestObject(""Input/nameOfTheCategory""), newCategoryName, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:03:13,2020-11-03 20:03:18,4.448s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 86.0.4240.111,,,2020-11-03 20:03:18,2020-11-03 20:03:20,2.260s,PASSED
delay(1),Chrome 86.0.4240.111,,,2020-11-03 20:03:20,2020-11-03 20:03:21,1.009s,PASSED
"verifyTextPresent(newCategoryName, false, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:03:21,2020-11-03 20:03:25,3.849s,PASSED
"closePopUp = modifyObjectProperty(findTestObject(""GenericII/closePopup""), ""xpath"", ""not equals"", ""//span[text()='×']"", true, OPTIONAL)",Chrome 86.0.4240.111,,,2020-11-03 20:03:25,2020-11-03 20:03:25,0.217s,PASSED
platform.Method.clickOnElement(closePopUp),Chrome 86.0.4240.111,,,2020-11-03 20:03:25,2020-11-03 20:03:27,2.159s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/fallbackCurationByAddToExistingArticle_Test,Chrome 86.0.4240.111,,,2020-11-03 20:03:27,2020-11-03 20:05:01,1m - 33.783s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.111,,,2020-11-03 20:03:29,2020-11-03 20:03:31,2.551s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Fallback ""]))",Chrome 86.0.4240.111,,,2020-11-03 20:03:31,2020-11-03 20:03:36,4.496s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.111,,,2020-11-03 20:03:36,2020-11-03 20:03:39,3.537s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.111,,,2020-11-03 20:03:39,2020-11-03 20:03:41,2.241s,PASSED
try,Chrome 86.0.4240.111,,,2020-11-03 20:03:41,2020-11-03 20:03:45,3.657s,PASSED
"sendKeys(findTestObject(""Input/searchQuestion""), searchQuestion)",Chrome 86.0.4240.111,,,2020-11-03 20:03:45,2020-11-03 20:03:49,3.882s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 86.0.4240.111,,,2020-11-03 20:03:49,2020-11-03 20:03:51,2.342s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/linkAndSave""))",Chrome 86.0.4240.111,,,2020-11-03 20:03:51,2020-11-03 20:03:53,2.215s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 86.0.4240.111,,,2020-11-03 20:03:53,2020-11-03 20:03:56,2.293s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/trainCuration""))",Chrome 86.0.4240.111,,,2020-11-03 20:03:56,2020-11-03 20:03:58,2.435s,PASSED
"sendKeys(findTestObject(""Input/comment""), comment)",Chrome 86.0.4240.111,,,2020-11-03 20:03:58,2020-11-03 20:04:01,2.978s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/continue""))",Chrome 86.0.4240.111,,,2020-11-03 20:04:01,2020-11-03 20:04:04,2.363s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Trained corpus""]), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:04:04,2020-11-03 20:04:26,22.338s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 86.0.4240.111,,,2020-11-03 20:04:26,2020-11-03 20:04:28,2.227s,PASSED
"verifyTextPresent(""Trained corpus"", false, OPTIONAL)",Chrome 86.0.4240.111,,,2020-11-03 20:04:28,2020-11-03 20:04:32,4.261s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.111,,,2020-11-03 20:04:32,2020-11-03 20:04:35,2.770s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.111,,,2020-11-03 20:04:35,2020-11-03 20:04:38,2.825s,PASSED
delay(1),Chrome 86.0.4240.111,,,2020-11-03 20:04:38,2020-11-03 20:04:39,1.010s,PASSED
platform.Preview.verifyBotResponse(botResponse),Chrome 86.0.4240.111,,,2020-11-03 20:04:39,2020-11-03 20:04:45,6.307s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.111,,,2020-11-03 20:04:45,2020-11-03 20:04:48,2.253s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 86.0.4240.111,,,2020-11-03 20:04:48,2020-11-03 20:04:50,2.266s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 86.0.4240.111,,,2020-11-03 20:04:50,2020-11-03 20:04:52,2.582s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.111,,,2020-11-03 20:04:52,2020-11-03 20:04:55,2.899s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.111,,,2020-11-03 20:04:55,2020-11-03 20:04:58,2.363s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:04:58,2020-11-03 20:05:01,3.295s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/partialMatchCurationByCreateNewArticle_Test,Chrome 86.0.4240.111,"TestCase Agenda: Verify if partial match in curation and add to new article

Step 1: Preview bot with question which would give partial match result
Step 2: Verify partial match updated answer
Step 3: Curate the partial match by creating a new article
Step 4: Train the bot
Step 5: Verify the bot with the same question and assert the value
Step 6: Go to curation and check the room id in resolved section",,2020-11-03 20:05:01,2020-11-03 20:06:48,1m - 47.234s,FAILED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.111,,,2020-11-03 20:05:03,2020-11-03 20:05:05,2.396s,PASSED
platform.Method.trainAndComment(comment),Chrome 86.0.4240.111,,,2020-11-03 20:05:05,2020-11-03 20:05:11,6.457s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.111,,,2020-11-03 20:05:11,2020-11-03 20:05:14,2.459s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.111,,,2020-11-03 20:05:14,2020-11-03 20:05:17,2.707s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.111,,,2020-11-03 20:05:17,2020-11-03 20:05:19,2.731s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:05:19,2020-11-03 20:05:22,2.803s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), stringToCheck, OPTIONAL)",Chrome 86.0.4240.111,,,2020-11-03 20:05:22,2020-11-03 20:05:25,2.572s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 86.0.4240.111,,,2020-11-03 20:05:25,2020-11-03 20:05:25,0.003s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 86.0.4240.111,,,2020-11-03 20:05:25,2020-11-03 20:05:40,15.004s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.111,,,2020-11-03 20:05:40,2020-11-03 20:05:42,2.593s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Partial match ""]))",Chrome 86.0.4240.111,,,2020-11-03 20:05:42,2020-11-03 20:05:45,3.114s,PASSED
"verifyTextPresent(""Partial match"", false, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:05:45,2020-11-03 20:05:49,3.359s,PASSED
roomID = get(0).toString(),Chrome 86.0.4240.111,,,2020-11-03 20:05:49,2020-11-03 20:05:49,0.002s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.111,,,2020-11-03 20:05:49,2020-11-03 20:05:52,2.796s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.111,,,2020-11-03 20:05:52,2020-11-03 20:05:54,2.694s,PASSED
try,Chrome 86.0.4240.111,,,2020-11-03 20:05:54,2020-11-03 20:05:58,3.870s,PASSED
"sendKeys(findTestObject(""Input/textResponse""), newArticleResponse)",Chrome 86.0.4240.111,,,2020-11-03 20:05:58,2020-11-03 20:06:14,15.683s,PASSED
"platform.Articles.saveAndTrainArticleToExistingCategory("" "" + saveArticleTo + "" "")",Chrome 86.0.4240.111,,,2020-11-03 20:06:14,2020-11-03 20:06:24,10.456s,PASSED
try,Chrome 86.0.4240.111,,,2020-11-03 20:06:24,2020-11-03 20:06:33,9.204s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.111,,,2020-11-03 20:06:33,2020-11-03 20:06:36,2.684s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.111,,,2020-11-03 20:06:36,2020-11-03 20:06:39,3.016s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10)",Chrome 86.0.4240.111,,,2020-11-03 20:06:39,2020-11-03 20:06:42,2.770s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), newArticleResponse, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:06:42,2020-11-03 20:06:48,6.216s,FAILED
,,,,,,,
Test Cases/FAQ_SSO/filterSessionsBy_Test,Chrome 86.0.4240.111,TestCase Agenda: To verify if sessions function is working as per expectation for user or not,,2020-11-03 20:06:48,2020-11-03 20:07:22,33.454s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 86.0.4240.111,,,2020-11-03 20:06:50,2020-11-03 20:06:52,2.374s,PASSED
"platform.Session.searchByRoomMetaData(""Downvoted"")",Chrome 86.0.4240.111,,,2020-11-03 20:06:52,2020-11-03 20:06:58,5.613s,PASSED
"verifyTextPresent(roomID, false, OPTIONAL)",Chrome 86.0.4240.111,,,2020-11-03 20:06:58,2020-11-03 20:07:03,4.959s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 86.0.4240.111,,,2020-11-03 20:07:03,2020-11-03 20:07:05,2.291s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 86.0.4240.111,,,2020-11-03 20:07:05,2020-11-03 20:07:07,2.446s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 86.0.4240.111,,,2020-11-03 20:07:07,2020-11-03 20:07:10,2.960s,PASSED
platform.Session.searchByRoomID(newRoomID),Chrome 86.0.4240.111,,,2020-11-03 20:07:10,2020-11-03 20:07:17,6.782s,PASSED
"verifyTextPresent(newRoomID, false, OPTIONAL)",Chrome 86.0.4240.111,,,2020-11-03 20:07:17,2020-11-03 20:07:22,4.537s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/oneClickTestingTrainedVersion_Test,Chrome 86.0.4240.111,"TestCase Agenda: Verify if user is able to successfully able to type in test cases, auto selection of value from dropdown and upload test case feature that the handson table presents",,2020-11-03 20:07:22,2020-11-03 20:09:12,1m - 50.275s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.111,,,2020-11-03 20:07:23,2020-11-03 20:07:26,2.449s,PASSED
"if (verifyElementVisible(findTestObject(""Button/makeLive""), OPTIONAL))",Chrome 86.0.4240.111,,,2020-11-03 20:07:26,2020-11-03 20:07:39,12.849s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 86.0.4240.111,,,2020-11-03 20:07:39,2020-11-03 20:07:39,0.236s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 86.0.4240.111,,,2020-11-03 20:07:39,2020-11-03 20:07:42,2.973s,PASSED
"verifyTextPresent(""Message"", false, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:07:42,2020-11-03 20:07:46,4.555s,PASSED
"verifyTextPresent(""Expected article"", false, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:07:46,2020-11-03 20:07:50,3.427s,PASSED
"verifyTextPresent(""Reset previous context"", false, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:07:50,2020-11-03 20:07:54,3.844s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 86.0.4240.111,,,2020-11-03 20:07:54,2020-11-03 20:07:56,2.339s,PASSED
"platform.Method.uploadCsvFile(false, uploadFAQTestCases)",Chrome 86.0.4240.111,,,2020-11-03 20:07:56,2020-11-03 20:08:01,5.211s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 86.0.4240.111,,,2020-11-03 20:08:01,2020-11-03 20:08:04,2.491s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 86.0.4240.111,,,2020-11-03 20:08:04,2020-11-03 20:08:07,3.037s,PASSED
platform.Method.runOneClickTestOnLiveData(false),Chrome 86.0.4240.111,,,2020-11-03 20:08:07,2020-11-03 20:08:13,6.120s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:08:13,2020-11-03 20:08:21,7.696s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":2]))",Chrome 86.0.4240.111,,,2020-11-03 20:08:21,2020-11-03 20:08:23,2.541s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Test in preview""]))",Chrome 86.0.4240.111,,,2020-11-03 20:08:23,2020-11-03 20:08:26,3.170s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 86.0.4240.111,,,2020-11-03 20:08:26,2020-11-03 20:08:26,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 86.0.4240.111,,,2020-11-03 20:08:26,2020-11-03 20:08:43,16.915s,PASSED
roomID = get(0).toString(),Chrome 86.0.4240.111,,,2020-11-03 20:08:43,2020-11-03 20:08:43,0.003s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.111,,,2020-11-03 20:08:43,2020-11-03 20:08:46,2.575s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 86.0.4240.111,,,2020-11-03 20:08:46,2020-11-03 20:08:49,2.768s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 86.0.4240.111,,,2020-11-03 20:08:49,2020-11-03 20:08:56,7.077s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:08:56,2020-11-03 20:09:01,4.967s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 86.0.4240.111,,,2020-11-03 20:09:01,2020-11-03 20:09:03,2.351s,PASSED
"sendKeys(findTestObject(""NewRepo2/inputSessionSearch""), toBeSearched)",Chrome 86.0.4240.111,,,2020-11-03 20:09:03,2020-11-03 20:09:07,4.115s,PASSED
"verifyElementText(findTestObject(""NewRepo2/textHighlight""), ""card abroad charges?"", STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:09:07,2020-11-03 20:09:10,2.655s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 86.0.4240.111,,,2020-11-03 20:09:10,2020-11-03 20:09:12,2.319s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/agentHandoverE2E_Test,Chrome 86.0.4240.111,"TestCase Agenda:

Step 1:",,2020-11-03 20:09:12,2020-11-03 20:11:37,2m - 24.460s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 86.0.4240.111,,,2020-11-03 20:09:14,2020-11-03 20:09:17,2.722s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, OPTIONAL)",Chrome 86.0.4240.111,,,2020-11-03 20:09:17,2020-11-03 20:09:18,1.351s,PASSED
"platform.Method.enableAgentHandover(true, 3)",Chrome 86.0.4240.111,,,2020-11-03 20:09:18,2020-11-03 20:09:41,22.653s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.111,,,2020-11-03 20:09:41,2020-11-03 20:09:43,2.801s,PASSED
platform.Method.trainAndComment(comment),Chrome 86.0.4240.111,,,2020-11-03 20:09:43,2020-11-03 20:09:53,10.086s,PASSED
try,Chrome 86.0.4240.111,,,2020-11-03 20:09:53,2020-11-03 20:10:01,7.711s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.111,,,2020-11-03 20:10:01,2020-11-03 20:10:04,2.750s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 86.0.4240.111,,,2020-11-03 20:10:04,2020-11-03 20:10:16,12.014s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":5]), agentHandover, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:10:16,2020-11-03 20:10:18,2.231s,PASSED
handOverRoomID = new java.util.ArrayList(),Chrome 86.0.4240.111,,,2020-11-03 20:10:18,2020-11-03 20:10:18,0.001s,PASSED
handOverRoomID = platform.Utility.getRoomID(),Chrome 86.0.4240.111,,,2020-11-03 20:10:18,2020-11-03 20:10:35,17.299s,PASSED
getHandOverID = get(0).toString(),Chrome 86.0.4240.111,,,2020-11-03 20:10:35,2020-11-03 20:10:35,0.002s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, getHandOverID)",Chrome 86.0.4240.111,,,2020-11-03 20:10:35,2020-11-03 20:10:36,0.305s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.111,,,2020-11-03 20:10:36,2020-11-03 20:10:38,2.392s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.111,,,2020-11-03 20:10:38,2020-11-03 20:10:41,2.651s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 86.0.4240.111,,,2020-11-03 20:10:41,2020-11-03 20:10:43,2.403s,PASSED
platform.CurationSettings.disableAgentHandover(true),Chrome 86.0.4240.111,,,2020-11-03 20:10:43,2020-11-03 20:10:46,2.363s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 86.0.4240.111,,,2020-11-03 20:10:46,2020-11-03 20:10:48,2.279s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 86.0.4240.111,,,2020-11-03 20:10:48,2020-11-03 20:10:51,2.688s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.111,,,2020-11-03 20:10:51,2020-11-03 20:10:54,2.966s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 86.0.4240.111,,,2020-11-03 20:10:54,2020-11-03 20:11:06,12.751s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 86.0.4240.111,,,2020-11-03 20:11:06,2020-11-03 20:11:06,0.003s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 86.0.4240.111,,,2020-11-03 20:11:06,2020-11-03 20:11:25,18.511s,PASSED
roomID = get(0).toString(),Chrome 86.0.4240.111,,,2020-11-03 20:11:25,2020-11-03 20:11:25,0.002s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.111,,,2020-11-03 20:11:25,2020-11-03 20:11:28,2.756s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 86.0.4240.111,,,2020-11-03 20:11:28,2020-11-03 20:11:30,2.718s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.111,,,2020-11-03 20:11:30,2020-11-03 20:11:33,2.787s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.111,,,2020-11-03 20:11:33,2020-11-03 20:11:35,2.303s,PASSED
"verifyElementNotPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:11:35,2020-11-03 20:11:37,1.211s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/disabledLowConfidenceAndDownvote_Test,Chrome 86.0.4240.111,TestCase Agenda: Verify if issues can be found in curation after all the settings has been disabled for FAQ bot,,2020-11-03 20:11:37,2020-11-03 20:13:35,1m - 58.440s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.111,,,2020-11-03 20:11:38,2020-11-03 20:11:41,2.404s,PASSED
platform.Method.trainAndComment(comment),Chrome 86.0.4240.111,,,2020-11-03 20:11:41,2020-11-03 20:11:47,6.657s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.111,,,2020-11-03 20:11:47,2020-11-03 20:11:50,2.866s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.111,,,2020-11-03 20:11:50,2020-11-03 20:11:54,3.457s,PASSED
oldRoomIdList = new java.util.ArrayList(),Chrome 86.0.4240.111,,,2020-11-03 20:11:54,2020-11-03 20:11:54,0.003s,PASSED
oldRoomIdList = platform.Utility.getRoomID(),Chrome 86.0.4240.111,,,2020-11-03 20:11:54,2020-11-03 20:12:14,20.190s,PASSED
oldRoomID = get(0).toString(),Chrome 86.0.4240.111,,,2020-11-03 20:12:14,2020-11-03 20:12:14,0.000s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.111,,,2020-11-03 20:12:14,2020-11-03 20:12:16,2.327s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.111,,,2020-11-03 20:12:16,2020-11-03 20:12:19,2.546s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 86.0.4240.111,,,2020-11-03 20:12:19,2020-11-03 20:12:21,2.350s,PASSED
