Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""Toggle/noneIntent""))",Chrome 83.0.4103.106,,,2020-06-23 16:51:38,2020-06-23 16:51:41,2.283s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 83.0.4103.106,,,2020-06-23 16:51:41,2020-06-23 16:51:43,2.277s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 83.0.4103.106,,,2020-06-23 16:51:43,2020-06-23 16:51:46,2.468s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.106,,,2020-06-23 16:51:46,2020-06-23 16:51:48,2.530s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(testData.getValue(""default_intent_utterance"", 1), ENTER))",Chrome 83.0.4103.106,,,2020-06-23 16:51:48,2020-06-23 16:51:52,4.298s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 15, OPTIONAL)",Chrome 83.0.4103.106,,,2020-06-23 16:51:52,2020-06-23 16:51:54,1.348s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), botResponse, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:51:54,2020-06-23 16:51:56,2.201s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 83.0.4103.106,,,2020-06-23 16:51:56,2020-06-23 16:51:56,0.001s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 83.0.4103.106,,,2020-06-23 16:51:56,2020-06-23 16:52:02,5.761s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.106,,,2020-06-23 16:52:02,2020-06-23 16:52:04,2.353s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 83.0.4103.106,,,2020-06-23 16:52:04,2020-06-23 16:52:07,2.747s,PASSED
"verifyTextPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:52:07,2020-06-23 16:52:11,3.905s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 83.0.4103.106,,,2020-06-23 16:52:11,2020-06-23 16:52:14,2.898s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Default fallback intent""]))",Chrome 83.0.4103.106,,,2020-06-23 16:52:14,2020-06-23 16:52:16,2.627s,PASSED
"utterance = findWebElements(findTestObject(""Slots/listOfUtterance""), 10)",Chrome 83.0.4103.106,,,2020-06-23 16:52:16,2020-06-23 16:52:18,1.376s,PASSED
"for ([count = 0, count < utterance.size(), (count++)])",Chrome 83.0.4103.106,,,2020-06-23 16:52:18,2020-06-23 16:52:40,22.445s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 83.0.4103.106,,,2020-06-23 16:52:40,2020-06-23 16:52:42,2.327s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 83.0.4103.106,,,2020-06-23 16:52:42,2020-06-23 16:52:45,2.261s,PASSED
"sendKeys(findTestObject(""Input/searchUtterance""), ""0"")",Chrome 83.0.4103.106,,,2020-06-23 16:52:45,2020-06-23 16:52:47,2.597s,PASSED
"verifyElementText(findTestObject(""Generic/listOfIntents""), ""Default fallback intent"", STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:52:47,2020-06-23 16:52:50,2.302s,PASSED
,,,,,,,
Test Cases/Taskbot/globalSearchOnTraining_Test,Chrome 83.0.4103.106,TestCase Agenda: Verify the new global search funtionality on intents & entities,,2020-06-23 16:52:50,2020-06-23 16:59:07,6m - 17.824s,ERROR
Start listener action : setUp,Chrome 83.0.4103.106,,,2020-06-23 16:52:50,2020-06-23 16:53:04,14.896s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:53:05,2020-06-23 16:53:33,27.922s,PASSED
"platform.Method.navigateToBot(""Task bots"", NONE_INTENT)",Chrome 83.0.4103.106,,,2020-06-23 16:53:33,2020-06-23 16:53:39,6.497s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 83.0.4103.106,,,2020-06-23 16:53:39,2020-06-23 16:53:42,3.311s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Entities""]))",Chrome 83.0.4103.106,,,2020-06-23 16:53:42,2020-06-23 16:53:45,2.318s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 83.0.4103.106,,,2020-06-23 16:53:45,2020-06-23 16:53:45,0.196s,PASSED
"for ([count = 1, count <= testData.getRowNumbers(), (count++)])",Chrome 83.0.4103.106,,,2020-06-23 16:53:45,2020-06-23 16:57:30,3m - 44.610s,PASSED
"sendKeys(findTestObject(""Input/searchEntity""), ""ate"")",Chrome 83.0.4103.106,,,2020-06-23 16:57:30,2020-06-23 16:57:32,2.543s,PASSED
"verifyElementText(findTestObject(""GenericII/listOfEntityNames""), ""date"", STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:57:32,2020-06-23 16:57:34,2.401s,PASSED
"searchForEntity = findWebElement(findTestObject(""Input/searchEntity""), 10)",Chrome 83.0.4103.106,,,2020-06-23 16:57:34,2020-06-23 16:57:36,1.238s,PASSED
"searchForEntity.sendKeys(Keys.chord(CONTROL, ""a""))",Chrome 83.0.4103.106,,,2020-06-23 16:57:36,2020-06-23 16:57:37,1.133s,PASSED
searchForEntity.sendKeys(Keys.chord(DELETE)),Chrome 83.0.4103.106,,,2020-06-23 16:57:37,2020-06-23 16:57:38,1.202s,PASSED
"sendKeys(findTestObject(""Input/searchEntityType""), ""non_"")",Chrome 83.0.4103.106,,,2020-06-23 16:57:38,2020-06-23 16:57:41,2.452s,PASSED
"verifyElementText(findTestObject(""GenericII/listOfEntityNames""), ""non_geo_location"", STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:57:41,2020-06-23 16:57:43,2.181s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Intents""]))",Chrome 83.0.4103.106,,,2020-06-23 16:57:43,2020-06-23 16:57:45,2.413s,PASSED
"newData = findTestData(""Data Files/testData_Dummy"")",Chrome 83.0.4103.106,,,2020-06-23 16:57:45,2020-06-23 16:57:45,0.103s,PASSED
"for ([count = 1, count <= newData.getRowNumbers(), (count++)])",Chrome 83.0.4103.106,,,2020-06-23 16:57:45,2020-06-23 16:59:07,1m - 22.117s,ERROR
