Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 86.0.4240.75,,,2020-10-12 17:36:56,2020-10-12 17:36:59,2.462s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.75,,,2020-10-12 17:36:59,2020-10-12 17:37:01,2.836s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" From sessions ""]))",Chrome 86.0.4240.75,,,2020-10-12 17:37:01,2020-10-12 17:37:04,2.490s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.75,,,2020-10-12 17:37:04,2020-10-12 17:37:08,3.767s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.75,,,2020-10-12 17:37:08,2020-10-12 17:37:10,2.580s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:37:10,2020-10-12 17:37:14,3.311s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/createArticleWithRichResponseInCategory_Test,Chrome 86.0.4240.75,"TestCase Agenda: Creation of category with new article manually and query bot response for rich response

Step 1: Create a new article of carousel type
Step 2: Preview bot
Step 3: Verify bot response with carousel title",,2020-10-12 17:37:14,2020-10-12 17:38:34,1m - 20.543s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.75,,,2020-10-12 17:37:15,2020-10-12 17:37:17,2.527s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 86.0.4240.75,,,2020-10-12 17:37:17,2020-10-12 17:37:18,0.351s,PASSED
"platform.Articles.createNewArticle(testData, testData.getValue(""default_question"", 1))",Chrome 86.0.4240.75,,,2020-10-12 17:37:18,2020-10-12 17:37:24,6.716s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/carousel""))",Chrome 86.0.4240.75,,,2020-10-12 17:37:24,2020-10-12 17:37:27,2.457s,PASSED
platform.ResponseDesigner.deleteDefaultTextTemplate(),Chrome 86.0.4240.75,,,2020-10-12 17:37:27,2020-10-12 17:37:34,7.033s,PASSED
"platform.ResponseDesigner.configureCarouselResponse(1, null, testData.getValue(""carousel_url"", 1), testData.getValue(""label_value"", 1), ""default"", ""how can you help"")",Chrome 86.0.4240.75,,,2020-10-12 17:37:34,2020-10-12 17:38:04,30.399s,PASSED
platform.Articles.saveAndTrainArticleToNewCategory(categoryName),Chrome 86.0.4240.75,,,2020-10-12 17:38:04,2020-10-12 17:38:14,10.052s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 15, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:38:14,2020-10-12 17:38:22,7.509s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.75,,,2020-10-12 17:38:22,2020-10-12 17:38:25,3.531s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.75,,,2020-10-12 17:38:25,2020-10-12 17:38:28,3.000s,PASSED
delay(1),Chrome 86.0.4240.75,,,2020-10-12 17:38:28,2020-10-12 17:38:29,1.009s,PASSED
"verifyElementText(findTestObject(""NewRepo/bannerTitle"", [""index"":1]), expectedValue, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:38:29,2020-10-12 17:38:32,2.408s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.75,,,2020-10-12 17:38:32,2020-10-12 17:38:34,2.410s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/modifyCategory_Test,Chrome 86.0.4240.75,TestCase Agenda: To modify an exisiting category,,2020-10-12 17:38:34,2020-10-12 17:38:59,24.817s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.75,,,2020-10-12 17:38:35,2020-10-12 17:38:38,2.482s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Modify""]))",Chrome 86.0.4240.75,,,2020-10-12 17:38:38,2020-10-12 17:38:40,2.649s,PASSED
"categories = findWebElements(findTestObject(""GenericII/listOfCategory""), 10)",Chrome 86.0.4240.75,,,2020-10-12 17:38:40,2020-10-12 17:38:42,1.362s,PASSED
index = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 86.0.4240.75,,,2020-10-12 17:38:42,2020-10-12 17:38:42,0.002s,PASSED
"for ([i = 2, i < categories.size(), (i++)])",Chrome 86.0.4240.75,,,2020-10-12 17:38:42,2020-10-12 17:38:43,1.046s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/editCategory"", [""index"":index]))",Chrome 86.0.4240.75,,,2020-10-12 17:38:43,2020-10-12 17:38:45,2.473s,PASSED
"setText(findTestObject(""Input/nameOfTheCategory""), newCategoryName, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:38:45,2020-10-12 17:38:49,3.965s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 86.0.4240.75,,,2020-10-12 17:38:49,2020-10-12 17:38:52,2.485s,PASSED
delay(1),Chrome 86.0.4240.75,,,2020-10-12 17:38:52,2020-10-12 17:38:53,1.009s,PASSED
"verifyTextPresent(newCategoryName, false, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:38:53,2020-10-12 17:38:57,4.024s,PASSED
"closePopUp = modifyObjectProperty(findTestObject(""GenericII/closePopup""), ""xpath"", ""not equals"", ""//span[text()='×']"", true, OPTIONAL)",Chrome 86.0.4240.75,,,2020-10-12 17:38:57,2020-10-12 17:38:57,0.209s,PASSED
platform.Method.clickOnElement(closePopUp),Chrome 86.0.4240.75,,,2020-10-12 17:38:57,2020-10-12 17:38:59,2.163s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/fallbackCurationByAddToExistingArticle_Test,Chrome 86.0.4240.75,,,2020-10-12 17:38:59,2020-10-12 17:40:38,1m - 38.756s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.75,,,2020-10-12 17:39:01,2020-10-12 17:39:03,2.527s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Fallback ""]))",Chrome 86.0.4240.75,,,2020-10-12 17:39:03,2020-10-12 17:39:06,3.084s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.75,,,2020-10-12 17:39:06,2020-10-12 17:39:09,2.887s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.75,,,2020-10-12 17:39:09,2020-10-12 17:39:12,2.363s,PASSED
try,Chrome 86.0.4240.75,,,2020-10-12 17:39:12,2020-10-12 17:39:16,4.163s,PASSED
"sendKeys(findTestObject(""Input/searchQuestion""), searchQuestion)",Chrome 86.0.4240.75,,,2020-10-12 17:39:16,2020-10-12 17:39:20,3.802s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 86.0.4240.75,,,2020-10-12 17:39:20,2020-10-12 17:39:22,2.368s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/linkAndSave""))",Chrome 86.0.4240.75,,,2020-10-12 17:39:22,2020-10-12 17:39:24,2.459s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 86.0.4240.75,,,2020-10-12 17:39:24,2020-10-12 17:39:27,2.275s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/trainCuration""))",Chrome 86.0.4240.75,,,2020-10-12 17:39:27,2020-10-12 17:39:29,2.482s,PASSED
"sendKeys(findTestObject(""Input/comment""), comment)",Chrome 86.0.4240.75,,,2020-10-12 17:39:29,2020-10-12 17:39:33,3.511s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/continue""))",Chrome 86.0.4240.75,,,2020-10-12 17:39:33,2020-10-12 17:39:35,2.425s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Trained corpus""]), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:39:35,2020-10-12 17:39:58,22.665s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 86.0.4240.75,,,2020-10-12 17:39:58,2020-10-12 17:40:01,2.877s,PASSED
"verifyTextPresent(""Trained corpus"", false, OPTIONAL)",Chrome 86.0.4240.75,,,2020-10-12 17:40:01,2020-10-12 17:40:06,5.402s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.75,,,2020-10-12 17:40:06,2020-10-12 17:40:10,3.900s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.75,,,2020-10-12 17:40:10,2020-10-12 17:40:13,3.343s,PASSED
delay(1),Chrome 86.0.4240.75,,,2020-10-12 17:40:13,2020-10-12 17:40:14,1.009s,PASSED
platform.Preview.verifyBotResponse(botResponse),Chrome 86.0.4240.75,,,2020-10-12 17:40:14,2020-10-12 17:40:21,6.329s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.75,,,2020-10-12 17:40:21,2020-10-12 17:40:23,2.280s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 86.0.4240.75,,,2020-10-12 17:40:23,2020-10-12 17:40:25,2.357s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 86.0.4240.75,,,2020-10-12 17:40:25,2020-10-12 17:40:28,2.797s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.75,,,2020-10-12 17:40:28,2020-10-12 17:40:31,2.687s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.75,,,2020-10-12 17:40:31,2020-10-12 17:40:33,2.254s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:40:33,2020-10-12 17:40:38,4.733s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/partialMatchCurationByCreateNewArticle_Test,Chrome 86.0.4240.75,"TestCase Agenda: Verify if partial match in curation and add to new article

Step 1: Preview bot with question which would give partial match result
Step 2: Verify partial match updated answer
Step 3: Curate the partial match by creating a new article
Step 4: Train the bot
Step 5: Verify the bot with the same question and assert the value
Step 6: Go to curation and check the room id in resolved section",,2020-10-12 17:40:38,2020-10-12 17:42:32,1m - 53.975s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.75,,,2020-10-12 17:40:39,2020-10-12 17:40:42,2.512s,PASSED
platform.Method.trainAndComment(comment),Chrome 86.0.4240.75,,,2020-10-12 17:40:42,2020-10-12 17:40:48,6.271s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.75,,,2020-10-12 17:40:48,2020-10-12 17:40:51,2.423s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.75,,,2020-10-12 17:40:51,2020-10-12 17:40:54,3.197s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.75,,,2020-10-12 17:40:54,2020-10-12 17:40:57,3.250s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:40:57,2020-10-12 17:40:58,1.304s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), stringToCheck, OPTIONAL)",Chrome 86.0.4240.75,,,2020-10-12 17:40:58,2020-10-12 17:41:01,2.254s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 86.0.4240.75,,,2020-10-12 17:41:01,2020-10-12 17:41:01,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 86.0.4240.75,,,2020-10-12 17:41:01,2020-10-12 17:41:16,15.275s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.75,,,2020-10-12 17:41:16,2020-10-12 17:41:18,2.537s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Partial match ""]))",Chrome 86.0.4240.75,,,2020-10-12 17:41:18,2020-10-12 17:41:21,2.608s,PASSED
"verifyTextPresent(""Partial match"", false, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:41:21,2020-10-12 17:41:24,2.934s,PASSED
roomID = get(0).toString(),Chrome 86.0.4240.75,,,2020-10-12 17:41:24,2020-10-12 17:41:24,0.001s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.75,,,2020-10-12 17:41:24,2020-10-12 17:41:26,2.509s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.75,,,2020-10-12 17:41:26,2020-10-12 17:41:29,2.315s,PASSED
try,Chrome 86.0.4240.75,,,2020-10-12 17:41:29,2020-10-12 17:41:33,4.074s,PASSED
"sendKeys(findTestObject(""Input/textResponse""), newArticleResponse)",Chrome 86.0.4240.75,,,2020-10-12 17:41:33,2020-10-12 17:41:44,11.121s,PASSED
"platform.Articles.saveAndTrainArticleToExistingCategory("" "" + saveArticleTo + "" "")",Chrome 86.0.4240.75,,,2020-10-12 17:41:44,2020-10-12 17:41:54,10.162s,PASSED
try,Chrome 86.0.4240.75,,,2020-10-12 17:41:54,2020-10-12 17:42:02,7.987s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.75,,,2020-10-12 17:42:02,2020-10-12 17:42:05,3.036s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.75,,,2020-10-12 17:42:05,2020-10-12 17:42:09,4.124s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10)",Chrome 86.0.4240.75,,,2020-10-12 17:42:09,2020-10-12 17:42:11,1.312s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), newArticleResponse, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:42:11,2020-10-12 17:42:14,3.181s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.75,,,2020-10-12 17:42:14,2020-10-12 17:42:16,2.675s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.75,,,2020-10-12 17:42:16,2020-10-12 17:42:19,2.563s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 86.0.4240.75,,,2020-10-12 17:42:19,2020-10-12 17:42:20,1.411s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 86.0.4240.75,,,2020-10-12 17:42:20,2020-10-12 17:42:23,2.401s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.75,,,2020-10-12 17:42:23,2020-10-12 17:42:26,2.723s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.75,,,2020-10-12 17:42:26,2020-10-12 17:42:28,2.730s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:42:28,2020-10-12 17:42:32,3.609s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/filterSessionsBy_Test,Chrome 86.0.4240.75,TestCase Agenda: To verify if sessions function is working as per expectation for user or not,,2020-10-12 17:42:32,2020-10-12 17:43:06,34.395s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 86.0.4240.75,,,2020-10-12 17:42:33,2020-10-12 17:42:37,4.090s,PASSED
"platform.Session.searchByRoomMetaData(""Downvoted"")",Chrome 86.0.4240.75,,,2020-10-12 17:42:37,2020-10-12 17:42:42,4.713s,PASSED
"verifyTextPresent(roomID, false, OPTIONAL)",Chrome 86.0.4240.75,,,2020-10-12 17:42:42,2020-10-12 17:42:48,5.797s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 86.0.4240.75,,,2020-10-12 17:42:48,2020-10-12 17:42:50,2.359s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 86.0.4240.75,,,2020-10-12 17:42:50,2020-10-12 17:42:53,2.830s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 86.0.4240.75,,,2020-10-12 17:42:53,2020-10-12 17:42:55,2.601s,PASSED
platform.Session.searchByRoomID(newRoomID),Chrome 86.0.4240.75,,,2020-10-12 17:42:55,2020-10-12 17:43:02,6.270s,PASSED
"verifyTextPresent(newRoomID, false, OPTIONAL)",Chrome 86.0.4240.75,,,2020-10-12 17:43:02,2020-10-12 17:43:06,4.723s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/oneClickTestingTrainedVersion_Test,Chrome 86.0.4240.75,"TestCase Agenda: Verify if user is able to successfully able to type in test cases, auto selection of value from dropdown and upload test case feature that the handson table presents",,2020-10-12 17:43:06,2020-10-12 17:44:59,1m - 52.571s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.75,,,2020-10-12 17:43:07,2020-10-12 17:43:10,2.603s,PASSED
"if (verifyElementVisible(findTestObject(""Button/makeLive""), OPTIONAL))",Chrome 86.0.4240.75,,,2020-10-12 17:43:10,2020-10-12 17:43:24,14.412s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 86.0.4240.75,,,2020-10-12 17:43:24,2020-10-12 17:43:25,0.154s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 86.0.4240.75,,,2020-10-12 17:43:25,2020-10-12 17:43:27,2.613s,PASSED
"verifyTextPresent(""Message"", false, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:43:27,2020-10-12 17:43:32,4.459s,PASSED
"verifyTextPresent(""Expected article"", false, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:43:32,2020-10-12 17:43:36,4.545s,PASSED
"verifyTextPresent(""Reset previous context"", false, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:43:36,2020-10-12 17:43:40,4.079s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 86.0.4240.75,,,2020-10-12 17:43:40,2020-10-12 17:43:43,2.818s,PASSED
"platform.Method.uploadCsvFile(false, uploadFAQTestCases)",Chrome 86.0.4240.75,,,2020-10-12 17:43:43,2020-10-12 17:43:49,6.080s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 86.0.4240.75,,,2020-10-12 17:43:49,2020-10-12 17:43:52,2.288s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 86.0.4240.75,,,2020-10-12 17:43:52,2020-10-12 17:43:55,3.263s,PASSED
platform.Method.runOneClickTestOnLiveData(false),Chrome 86.0.4240.75,,,2020-10-12 17:43:55,2020-10-12 17:44:01,6.292s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:44:01,2020-10-12 17:44:07,5.831s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":2]))",Chrome 86.0.4240.75,,,2020-10-12 17:44:07,2020-10-12 17:44:09,2.404s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Test in preview""]))",Chrome 86.0.4240.75,,,2020-10-12 17:44:09,2020-10-12 17:44:12,2.947s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 86.0.4240.75,,,2020-10-12 17:44:12,2020-10-12 17:44:12,0.004s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 86.0.4240.75,,,2020-10-12 17:44:12,2020-10-12 17:44:30,17.414s,PASSED
roomID = get(0).toString(),Chrome 86.0.4240.75,,,2020-10-12 17:44:30,2020-10-12 17:44:30,0.002s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.75,,,2020-10-12 17:44:30,2020-10-12 17:44:32,2.421s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 86.0.4240.75,,,2020-10-12 17:44:32,2020-10-12 17:44:35,2.770s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 86.0.4240.75,,,2020-10-12 17:44:35,2020-10-12 17:44:42,6.938s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:44:42,2020-10-12 17:44:47,4.953s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 86.0.4240.75,,,2020-10-12 17:44:47,2020-10-12 17:44:49,2.365s,PASSED
"sendKeys(findTestObject(""NewRepo2/inputSessionSearch""), toBeSearched)",Chrome 86.0.4240.75,,,2020-10-12 17:44:49,2020-10-12 17:44:54,4.749s,PASSED
"verifyElementText(findTestObject(""NewRepo2/textHighlight""), ""card abroad charges?"", STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:44:54,2020-10-12 17:44:57,2.695s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 86.0.4240.75,,,2020-10-12 17:44:57,2020-10-12 17:44:59,2.426s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/agentHandoverE2E_Test,Chrome 86.0.4240.75,"TestCase Agenda:

Step 1:",,2020-10-12 17:44:59,2020-10-12 17:47:29,2m - 29.728s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 86.0.4240.75,,,2020-10-12 17:45:01,2020-10-12 17:45:04,3.001s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, OPTIONAL)",Chrome 86.0.4240.75,,,2020-10-12 17:45:04,2020-10-12 17:45:06,1.190s,PASSED
"platform.Method.enableAgentHandover(true, 3)",Chrome 86.0.4240.75,,,2020-10-12 17:45:06,2020-10-12 17:45:29,23.077s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.75,,,2020-10-12 17:45:29,2020-10-12 17:45:31,2.462s,PASSED
platform.Method.trainAndComment(comment),Chrome 86.0.4240.75,,,2020-10-12 17:45:31,2020-10-12 17:45:41,10.077s,PASSED
try,Chrome 86.0.4240.75,,,2020-10-12 17:45:41,2020-10-12 17:45:49,7.497s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.75,,,2020-10-12 17:45:49,2020-10-12 17:45:52,2.942s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 86.0.4240.75,,,2020-10-12 17:45:52,2020-10-12 17:46:05,13.348s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":5]), agentHandover, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:46:05,2020-10-12 17:46:07,2.309s,PASSED
handOverRoomID = new java.util.ArrayList(),Chrome 86.0.4240.75,,,2020-10-12 17:46:07,2020-10-12 17:46:07,0.002s,PASSED
handOverRoomID = platform.Utility.getRoomID(),Chrome 86.0.4240.75,,,2020-10-12 17:46:07,2020-10-12 17:46:25,17.749s,PASSED
getHandOverID = get(0).toString(),Chrome 86.0.4240.75,,,2020-10-12 17:46:25,2020-10-12 17:46:25,0.001s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, getHandOverID)",Chrome 86.0.4240.75,,,2020-10-12 17:46:25,2020-10-12 17:46:25,0.244s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.75,,,2020-10-12 17:46:25,2020-10-12 17:46:28,2.342s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.75,,,2020-10-12 17:46:28,2020-10-12 17:46:30,2.722s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 86.0.4240.75,,,2020-10-12 17:46:30,2020-10-12 17:46:33,2.493s,PASSED
platform.CurationSettings.disableAgentHandover(true),Chrome 86.0.4240.75,,,2020-10-12 17:46:33,2020-10-12 17:46:35,2.341s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 86.0.4240.75,,,2020-10-12 17:46:35,2020-10-12 17:46:38,2.416s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 86.0.4240.75,,,2020-10-12 17:46:38,2020-10-12 17:46:40,2.807s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.75,,,2020-10-12 17:46:40,2020-10-12 17:46:43,3.026s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 86.0.4240.75,,,2020-10-12 17:46:43,2020-10-12 17:46:58,14.614s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 86.0.4240.75,,,2020-10-12 17:46:58,2020-10-12 17:46:58,0.002s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 86.0.4240.75,,,2020-10-12 17:46:58,2020-10-12 17:47:17,18.729s,PASSED
roomID = get(0).toString(),Chrome 86.0.4240.75,,,2020-10-12 17:47:17,2020-10-12 17:47:17,0.002s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.75,,,2020-10-12 17:47:17,2020-10-12 17:47:19,2.308s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 86.0.4240.75,,,2020-10-12 17:47:19,2020-10-12 17:47:22,2.868s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.75,,,2020-10-12 17:47:22,2020-10-12 17:47:25,3.218s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.75,,,2020-10-12 17:47:25,2020-10-12 17:47:27,2.306s,PASSED
"verifyElementNotPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:47:27,2020-10-12 17:47:29,1.340s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/disabledLowConfidenceAndDownvote_Test,Chrome 86.0.4240.75,TestCase Agenda: Verify if issues can be found in curation after all the settings has been disabled for FAQ bot,,2020-10-12 17:47:29,2020-10-12 17:49:30,2m - 1.165s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.75,,,2020-10-12 17:47:30,2020-10-12 17:47:32,2.325s,PASSED
platform.Method.trainAndComment(comment),Chrome 86.0.4240.75,,,2020-10-12 17:47:32,2020-10-12 17:47:39,6.448s,PASSED
