Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertMaxCharacter""), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-17 20:12:51,2020-09-17 20:12:52,1.208s,PASSED
"platform.AppleBusinessChat.setListPickerTitle(""dummy reply title"")",Chrome 85.0.4183.102,,,2020-09-17 20:12:52,2020-09-17 20:12:58,6.187s,PASSED
"platform.Method.clickOnElement(findTestObject(""AppleBusinessChat/listSection""))",Chrome 85.0.4183.102,,,2020-09-17 20:12:58,2020-09-17 20:13:00,2.385s,PASSED
"platform.AppleBusinessChat.setListTitle(""1"", """")",Chrome 85.0.4183.102,,,2020-09-17 20:13:00,2020-09-17 20:13:06,5.654s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/listTitle"", [""index"":""1""]))",Chrome 85.0.4183.102,,,2020-09-17 20:13:06,2020-09-17 20:13:08,2.419s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-17 20:13:08,2020-09-17 20:13:10,1.177s,PASSED
"platform.AppleBusinessChat.setListTitle(""1"", "" "")",Chrome 85.0.4183.102,,,2020-09-17 20:13:10,2020-09-17 20:13:15,5.649s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/listTitle"", [""index"":""1""]))",Chrome 85.0.4183.102,,,2020-09-17 20:13:15,2020-09-17 20:13:18,2.268s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-17 20:13:18,2020-09-17 20:13:19,1.140s,PASSED
"platform.AppleBusinessChat.setListTitle(""1"", testData)",Chrome 85.0.4183.102,,,2020-09-17 20:13:19,2020-09-17 20:13:41,22.481s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertMaxCharacter""), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-17 20:13:41,2020-09-17 20:13:42,1.230s,PASSED
"platform.AppleBusinessChat.setListTitle(""1"", ""dummy list title"")",Chrome 85.0.4183.102,,,2020-09-17 20:13:42,2020-09-17 20:13:48,6.063s,PASSED
"platform.AppleBusinessChat.setListItemTitle(""1"", """")",Chrome 85.0.4183.102,,,2020-09-17 20:13:48,2020-09-17 20:13:54,5.733s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/itemTitle"", [""index"":""1""]))",Chrome 85.0.4183.102,,,2020-09-17 20:13:54,2020-09-17 20:13:57,2.302s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-17 20:13:57,2020-09-17 20:13:58,1.160s,PASSED
"platform.AppleBusinessChat.setListItemTitle(""1"", "" "")",Chrome 85.0.4183.102,,,2020-09-17 20:13:58,2020-09-17 20:14:04,5.978s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/itemTitle"", [""index"":""1""]))",Chrome 85.0.4183.102,,,2020-09-17 20:14:04,2020-09-17 20:14:06,2.354s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-17 20:14:06,2020-09-17 20:14:07,1.142s,PASSED
"platform.AppleBusinessChat.setListItemTitle(""1"", testData)",Chrome 85.0.4183.102,,,2020-09-17 20:14:07,2020-09-17 20:14:31,24.269s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertMaxCharacter""), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-17 20:14:31,2020-09-17 20:14:33,1.176s,PASSED
"platform.AppleBusinessChat.setListItemTitle(""1"", ""dummy list item title"")",Chrome 85.0.4183.102,,,2020-09-17 20:14:33,2020-09-17 20:14:39,6.522s,PASSED
"assert getText().contains(""dummy list item title"") == true",Chrome 85.0.4183.102,,,2020-09-17 20:14:39,2020-09-17 20:14:41,2.264s,PASSED
"platform.AppleBusinessChat.setItemIdentifier(""1"", """")",Chrome 85.0.4183.102,,,2020-09-17 20:14:41,2020-09-17 20:14:47,5.694s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/listItemIdentifier"", [""index"":""1""]))",Chrome 85.0.4183.102,,,2020-09-17 20:14:47,2020-09-17 20:14:50,2.539s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-17 20:14:50,2020-09-17 20:14:51,1.257s,PASSED
"platform.AppleBusinessChat.setItemIdentifier(""1"", "" "")",Chrome 85.0.4183.102,,,2020-09-17 20:14:51,2020-09-17 20:14:57,5.641s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/listItemIdentifier"", [""index"":""1""]))",Chrome 85.0.4183.102,,,2020-09-17 20:14:57,2020-09-17 20:14:59,2.263s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-17 20:14:59,2020-09-17 20:15:00,1.241s,PASSED
"platform.AppleBusinessChat.setItemIdentifier(""1"", ""dummy list item title"")",Chrome 85.0.4183.102,,,2020-09-17 20:15:00,2020-09-17 20:15:06,6.349s,PASSED
,,,,,,,
Test Cases/TASK_SSO/globalSearchOnTraining_Test,Chrome 85.0.4183.102,TestCase Agenda: Verify the new global search funtionality on intents & entities,,2020-09-17 20:15:06,2020-09-17 20:15:21,14.647s,FAILED
"if (verifyElementVisible(findTestObject(""WEB_OBJECTS/popUpConfirmation"")))",Chrome 85.0.4183.102,,,2020-09-17 20:15:07,2020-09-17 20:15:21,13.970s,FAILED
