Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 87.0.4280.66,,,2020-11-26 09:32:34,2020-11-26 09:32:36,2.252s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 87.0.4280.66,,,2020-11-26 09:32:36,2020-11-26 09:32:39,2.562s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" From sessions ""]))",Chrome 87.0.4280.66,,,2020-11-26 09:32:39,2020-11-26 09:32:42,3.032s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 87.0.4280.66,,,2020-11-26 09:32:42,2020-11-26 09:32:45,2.919s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 87.0.4280.66,,,2020-11-26 09:32:45,2020-11-26 09:32:47,2.441s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-26 09:32:47,2020-11-26 09:32:51,3.566s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/createArticleWithRichResponseInCategory_Test,Chrome 87.0.4280.66,"TestCase Agenda: Creation of category with new article manually and query bot response for rich response

Step 1: Create a new article of carousel type
Step 2: Preview bot
Step 3: Verify bot response with carousel title",,2020-11-26 09:32:51,2020-11-26 09:34:08,1m - 17.461s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 87.0.4280.66,,,2020-11-26 09:32:52,2020-11-26 09:32:54,2.314s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 87.0.4280.66,,,2020-11-26 09:32:54,2020-11-26 09:32:54,0.267s,PASSED
"platform.Articles.createNewArticle(testData, testData.getValue(""default_question"", 1))",Chrome 87.0.4280.66,,,2020-11-26 09:32:54,2020-11-26 09:33:00,5.792s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/carousel""))",Chrome 87.0.4280.66,,,2020-11-26 09:33:00,2020-11-26 09:33:03,2.478s,PASSED
platform.ResponseDesigner.deleteDefaultTextTemplate(),Chrome 87.0.4280.66,,,2020-11-26 09:33:03,2020-11-26 09:33:10,7.078s,PASSED
"platform.ResponseDesigner.configureCarouselResponse(1, null, testData.getValue(""carousel_url"", 1), testData.getValue(""label_value"", 1), ""default"", ""how can you help"")",Chrome 87.0.4280.66,,,2020-11-26 09:33:10,2020-11-26 09:33:39,29.433s,PASSED
platform.Articles.saveAndTrainArticleToNewCategory(categoryName),Chrome 87.0.4280.66,,,2020-11-26 09:33:39,2020-11-26 09:33:49,9.889s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 15, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-26 09:33:49,2020-11-26 09:33:57,7.689s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 87.0.4280.66,,,2020-11-26 09:33:57,2020-11-26 09:34:00,2.834s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 87.0.4280.66,,,2020-11-26 09:34:00,2020-11-26 09:34:03,2.974s,PASSED
delay(1),Chrome 87.0.4280.66,,,2020-11-26 09:34:03,2020-11-26 09:34:04,1.007s,PASSED
"verifyElementText(findTestObject(""NewRepo/bannerTitle"", [""index"":1]), expectedValue, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-26 09:34:04,2020-11-26 09:34:06,2.375s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 87.0.4280.66,,,2020-11-26 09:34:06,2020-11-26 09:34:08,2.324s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/modifyCategory_Test,Chrome 87.0.4280.66,TestCase Agenda: To modify an exisiting category,,2020-11-26 09:34:08,2020-11-26 09:34:32,24.216s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 87.0.4280.66,,,2020-11-26 09:34:09,2020-11-26 09:34:11,2.221s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Modify""]))",Chrome 87.0.4280.66,,,2020-11-26 09:34:11,2020-11-26 09:34:14,2.498s,PASSED
"categories = findWebElements(findTestObject(""GenericII/listOfCategory""), 10)",Chrome 87.0.4280.66,,,2020-11-26 09:34:14,2020-11-26 09:34:15,1.417s,PASSED
index = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 87.0.4280.66,,,2020-11-26 09:34:15,2020-11-26 09:34:15,0.002s,PASSED
"for ([i = 2, i < categories.size(), (i++)])",Chrome 87.0.4280.66,,,2020-11-26 09:34:15,2020-11-26 09:34:16,1.045s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/editCategory"", [""index"":index]))",Chrome 87.0.4280.66,,,2020-11-26 09:34:16,2020-11-26 09:34:19,2.352s,PASSED
"setText(findTestObject(""Input/nameOfTheCategory""), newCategoryName, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-26 09:34:19,2020-11-26 09:34:22,3.947s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 87.0.4280.66,,,2020-11-26 09:34:22,2020-11-26 09:34:25,2.440s,PASSED
delay(1),Chrome 87.0.4280.66,,,2020-11-26 09:34:25,2020-11-26 09:34:26,1.008s,PASSED
"verifyTextPresent(newCategoryName, false, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-26 09:34:26,2020-11-26 09:34:30,3.925s,PASSED
"closePopUp = modifyObjectProperty(findTestObject(""GenericII/closePopup""), ""xpath"", ""not equals"", ""//span[text()='×']"", true, OPTIONAL)",Chrome 87.0.4280.66,,,2020-11-26 09:34:30,2020-11-26 09:34:30,0.481s,PASSED
platform.Method.clickOnElement(closePopUp),Chrome 87.0.4280.66,,,2020-11-26 09:34:30,2020-11-26 09:34:32,2.126s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/fallbackCurationByAddToExistingArticle_Test,Chrome 87.0.4280.66,,,2020-11-26 09:34:32,2020-11-26 09:36:04,1m - 31.557s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 87.0.4280.66,,,2020-11-26 09:34:34,2020-11-26 09:34:37,2.575s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Fallback ""]))",Chrome 87.0.4280.66,,,2020-11-26 09:34:37,2020-11-26 09:34:39,2.889s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 87.0.4280.66,,,2020-11-26 09:34:39,2020-11-26 09:34:42,2.730s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 87.0.4280.66,,,2020-11-26 09:34:42,2020-11-26 09:34:45,2.317s,PASSED
try,Chrome 87.0.4280.66,,,2020-11-26 09:34:45,2020-11-26 09:34:48,3.894s,PASSED
"sendKeys(findTestObject(""Input/searchQuestion""), searchQuestion)",Chrome 87.0.4280.66,,,2020-11-26 09:34:48,2020-11-26 09:34:52,3.691s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 87.0.4280.66,,,2020-11-26 09:34:52,2020-11-26 09:34:54,2.252s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/linkAndSave""))",Chrome 87.0.4280.66,,,2020-11-26 09:34:54,2020-11-26 09:34:57,2.289s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 87.0.4280.66,,,2020-11-26 09:34:57,2020-11-26 09:34:59,2.269s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/trainCuration""))",Chrome 87.0.4280.66,,,2020-11-26 09:34:59,2020-11-26 09:35:01,2.350s,PASSED
"sendKeys(findTestObject(""Input/comment""), comment)",Chrome 87.0.4280.66,,,2020-11-26 09:35:01,2020-11-26 09:35:04,2.886s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/continue""))",Chrome 87.0.4280.66,,,2020-11-26 09:35:04,2020-11-26 09:35:07,2.549s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Trained corpus""]), 20, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-26 09:35:07,2020-11-26 09:35:29,21.880s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 87.0.4280.66,,,2020-11-26 09:35:29,2020-11-26 09:35:31,2.317s,PASSED
"verifyTextPresent(""Trained corpus"", false, OPTIONAL)",Chrome 87.0.4280.66,,,2020-11-26 09:35:31,2020-11-26 09:35:35,3.979s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 87.0.4280.66,,,2020-11-26 09:35:35,2020-11-26 09:35:38,2.625s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 87.0.4280.66,,,2020-11-26 09:35:38,2020-11-26 09:35:40,2.876s,PASSED
delay(1),Chrome 87.0.4280.66,,,2020-11-26 09:35:40,2020-11-26 09:35:41,1.007s,PASSED
platform.Preview.verifyBotResponse(botResponse),Chrome 87.0.4280.66,,,2020-11-26 09:35:41,2020-11-26 09:35:48,6.434s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 87.0.4280.66,,,2020-11-26 09:35:48,2020-11-26 09:35:50,2.267s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 87.0.4280.66,,,2020-11-26 09:35:50,2020-11-26 09:35:52,2.325s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 87.0.4280.66,,,2020-11-26 09:35:52,2020-11-26 09:35:55,2.646s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 87.0.4280.66,,,2020-11-26 09:35:55,2020-11-26 09:35:58,2.920s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 87.0.4280.66,,,2020-11-26 09:35:58,2020-11-26 09:36:00,2.355s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-26 09:36:00,2020-11-26 09:36:04,3.671s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/partialMatchCurationByCreateNewArticle_Test,Chrome 87.0.4280.66,"TestCase Agenda: Verify if partial match in curation and add to new article

Step 1: Preview bot with question which would give partial match result
Step 2: Verify partial match updated answer
Step 3: Curate the partial match by creating a new article
Step 4: Train the bot
Step 5: Verify the bot with the same question and assert the value
Step 6: Go to curation and check the room id in resolved section",,2020-11-26 09:36:04,2020-11-26 09:37:57,1m - 53.231s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 87.0.4280.66,,,2020-11-26 09:36:06,2020-11-26 09:36:08,2.454s,PASSED
platform.Method.trainAndComment(comment),Chrome 87.0.4280.66,,,2020-11-26 09:36:08,2020-11-26 09:36:15,6.503s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 87.0.4280.66,,,2020-11-26 09:36:15,2020-11-26 09:36:17,2.410s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 87.0.4280.66,,,2020-11-26 09:36:17,2020-11-26 09:36:19,2.443s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 87.0.4280.66,,,2020-11-26 09:36:19,2020-11-26 09:36:22,2.701s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-26 09:36:22,2020-11-26 09:36:24,1.338s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), stringToCheck, OPTIONAL)",Chrome 87.0.4280.66,,,2020-11-26 09:36:24,2020-11-26 09:36:26,2.307s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 87.0.4280.66,,,2020-11-26 09:36:26,2020-11-26 09:36:26,0.001s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 87.0.4280.66,,,2020-11-26 09:36:26,2020-11-26 09:36:39,13.089s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 87.0.4280.66,,,2020-11-26 09:36:39,2020-11-26 09:36:41,2.264s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Partial match ""]))",Chrome 87.0.4280.66,,,2020-11-26 09:36:41,2020-11-26 09:36:44,2.616s,PASSED
"verifyTextPresent(""Partial match"", false, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-26 09:36:44,2020-11-26 09:36:47,3.401s,PASSED
roomID = get(0).toString(),Chrome 87.0.4280.66,,,2020-11-26 09:36:47,2020-11-26 09:36:47,0.002s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 87.0.4280.66,,,2020-11-26 09:36:47,2020-11-26 09:36:50,2.649s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 87.0.4280.66,,,2020-11-26 09:36:50,2020-11-26 09:36:52,2.269s,PASSED
try,Chrome 87.0.4280.66,,,2020-11-26 09:36:52,2020-11-26 09:36:56,3.668s,PASSED
"setText(findTestObject(""Input/textResponse""), newArticleResponse)",Chrome 87.0.4280.66,,,2020-11-26 09:36:56,2020-11-26 09:37:13,16.991s,PASSED
"platform.Articles.saveAndTrainArticleToExistingCategory("" "" + saveArticleTo + "" "")",Chrome 87.0.4280.66,,,2020-11-26 09:37:13,2020-11-26 09:37:22,9.458s,PASSED
try,Chrome 87.0.4280.66,,,2020-11-26 09:37:22,2020-11-26 09:37:30,7.858s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 87.0.4280.66,,,2020-11-26 09:37:30,2020-11-26 09:37:33,2.564s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 87.0.4280.66,,,2020-11-26 09:37:33,2020-11-26 09:37:36,2.837s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10)",Chrome 87.0.4280.66,,,2020-11-26 09:37:36,2020-11-26 09:37:37,1.319s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), newArticleResponse, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-26 09:37:37,2020-11-26 09:37:39,2.316s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 87.0.4280.66,,,2020-11-26 09:37:39,2020-11-26 09:37:41,2.322s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 87.0.4280.66,,,2020-11-26 09:37:41,2020-11-26 09:37:44,2.423s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 87.0.4280.66,,,2020-11-26 09:37:44,2020-11-26 09:37:45,1.309s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 87.0.4280.66,,,2020-11-26 09:37:45,2020-11-26 09:37:48,2.586s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 87.0.4280.66,,,2020-11-26 09:37:48,2020-11-26 09:37:51,2.831s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 87.0.4280.66,,,2020-11-26 09:37:51,2020-11-26 09:37:53,2.337s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-26 09:37:53,2020-11-26 09:37:57,4.300s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/filterSessionsBy_Test,Chrome 87.0.4280.66,TestCase Agenda: To verify if sessions function is working as per expectation for user or not,,2020-11-26 09:37:57,2020-11-26 09:38:27,30.091s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 87.0.4280.66,,,2020-11-26 09:37:58,2020-11-26 09:38:01,2.629s,PASSED
"platform.Session.searchByRoomMetaData(""Downvoted"")",Chrome 87.0.4280.66,,,2020-11-26 09:38:01,2020-11-26 09:38:06,4.838s,PASSED
"verifyTextPresent(roomID, false, OPTIONAL)",Chrome 87.0.4280.66,,,2020-11-26 09:38:06,2020-11-26 09:38:10,4.149s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 87.0.4280.66,,,2020-11-26 09:38:10,2020-11-26 09:38:12,2.281s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 87.0.4280.66,,,2020-11-26 09:38:12,2020-11-26 09:38:14,2.446s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 87.0.4280.66,,,2020-11-26 09:38:14,2020-11-26 09:38:17,2.405s,PASSED
platform.Session.searchByRoomID(newRoomID),Chrome 87.0.4280.66,,,2020-11-26 09:38:17,2020-11-26 09:38:23,6.150s,PASSED
"verifyTextPresent(newRoomID, false, OPTIONAL)",Chrome 87.0.4280.66,,,2020-11-26 09:38:23,2020-11-26 09:38:27,4.317s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/oneClickTestingTrainedVersion_Test,Chrome 87.0.4280.66,"TestCase Agenda: Verify if user is able to successfully able to type in test cases, auto selection of value from dropdown and upload test case feature that the handson table presents",,2020-11-26 09:38:27,2020-11-26 09:40:08,1m - 40.378s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 87.0.4280.66,,,2020-11-26 09:38:28,2020-11-26 09:38:31,2.335s,PASSED
"if (verifyElementVisible(findTestObject(""Button/makeLive""), OPTIONAL))",Chrome 87.0.4280.66,,,2020-11-26 09:38:31,2020-11-26 09:38:44,12.971s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 87.0.4280.66,,,2020-11-26 09:38:44,2020-11-26 09:38:44,0.136s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 87.0.4280.66,,,2020-11-26 09:38:44,2020-11-26 09:38:46,2.550s,PASSED
"verifyTextPresent(""Message"", false, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-26 09:38:46,2020-11-26 09:38:50,4.039s,PASSED
"verifyTextPresent(""Expected article"", false, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-26 09:38:50,2020-11-26 09:38:54,3.515s,PASSED
"verifyTextPresent(""Reset previous context"", false, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-26 09:38:54,2020-11-26 09:38:58,4.065s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 87.0.4280.66,,,2020-11-26 09:38:58,2020-11-26 09:39:00,2.257s,PASSED
"platform.Method.uploadCsvFile(false, uploadFAQTestCases)",Chrome 87.0.4280.66,,,2020-11-26 09:39:00,2020-11-26 09:39:05,5.058s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 87.0.4280.66,,,2020-11-26 09:39:05,2020-11-26 09:39:08,2.214s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 87.0.4280.66,,,2020-11-26 09:39:08,2020-11-26 09:39:10,2.413s,PASSED
platform.Method.runOneClickTestOnLiveData(false),Chrome 87.0.4280.66,,,2020-11-26 09:39:10,2020-11-26 09:39:16,5.901s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-26 09:39:16,2020-11-26 09:39:20,3.907s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":2]))",Chrome 87.0.4280.66,,,2020-11-26 09:39:20,2020-11-26 09:39:22,2.316s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Test in preview""]))",Chrome 87.0.4280.66,,,2020-11-26 09:39:22,2020-11-26 09:39:25,2.926s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 87.0.4280.66,,,2020-11-26 09:39:25,2020-11-26 09:39:25,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 87.0.4280.66,,,2020-11-26 09:39:25,2020-11-26 09:39:41,15.539s,PASSED
roomID = get(0).toString(),Chrome 87.0.4280.66,,,2020-11-26 09:39:41,2020-11-26 09:39:41,0.002s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 87.0.4280.66,,,2020-11-26 09:39:41,2020-11-26 09:39:43,2.363s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 87.0.4280.66,,,2020-11-26 09:39:43,2020-11-26 09:39:46,2.633s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 87.0.4280.66,,,2020-11-26 09:39:46,2020-11-26 09:39:53,7.263s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-26 09:39:53,2020-11-26 09:39:57,4.366s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 87.0.4280.66,,,2020-11-26 09:39:57,2020-11-26 09:39:59,2.292s,PASSED
"sendKeys(findTestObject(""NewRepo2/inputSessionSearch""), toBeSearched)",Chrome 87.0.4280.66,,,2020-11-26 09:40:00,2020-11-26 09:40:03,3.663s,PASSED
"verifyElementText(findTestObject(""NewRepo2/textHighlight""), ""card abroad charges?"", STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-26 09:40:03,2020-11-26 09:40:05,2.310s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 87.0.4280.66,,,2020-11-26 09:40:05,2020-11-26 09:40:08,2.277s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/agentHandoverE2E_Test,Chrome 87.0.4280.66,"TestCase Agenda:

Step 1:",,2020-11-26 09:40:08,2020-11-26 09:42:29,2m - 20.964s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 87.0.4280.66,,,2020-11-26 09:40:09,2020-11-26 09:40:12,3.466s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, OPTIONAL)",Chrome 87.0.4280.66,,,2020-11-26 09:40:12,2020-11-26 09:40:14,1.254s,PASSED
"platform.Method.enableAgentHandover(true, 3)",Chrome 87.0.4280.66,,,2020-11-26 09:40:14,2020-11-26 09:40:34,20.611s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 87.0.4280.66,,,2020-11-26 09:40:34,2020-11-26 09:40:37,2.446s,PASSED
platform.Method.trainAndComment(comment),Chrome 87.0.4280.66,,,2020-11-26 09:40:37,2020-11-26 09:40:47,10.036s,PASSED
try,Chrome 87.0.4280.66,,,2020-11-26 09:40:47,2020-11-26 09:40:56,9.038s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 87.0.4280.66,,,2020-11-26 09:40:56,2020-11-26 09:40:59,2.696s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 87.0.4280.66,,,2020-11-26 09:40:59,2020-11-26 09:41:10,11.474s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":5]), agentHandover, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-26 09:41:10,2020-11-26 09:41:12,2.318s,PASSED
handOverRoomID = new java.util.ArrayList(),Chrome 87.0.4280.66,,,2020-11-26 09:41:12,2020-11-26 09:41:12,0.001s,PASSED
handOverRoomID = platform.Utility.getRoomID(),Chrome 87.0.4280.66,,,2020-11-26 09:41:12,2020-11-26 09:41:28,16.177s,PASSED
getHandOverID = get(0).toString(),Chrome 87.0.4280.66,,,2020-11-26 09:41:28,2020-11-26 09:41:28,0.000s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, getHandOverID)",Chrome 87.0.4280.66,,,2020-11-26 09:41:28,2020-11-26 09:41:29,0.354s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 87.0.4280.66,,,2020-11-26 09:41:29,2020-11-26 09:41:31,2.346s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 87.0.4280.66,,,2020-11-26 09:41:31,2020-11-26 09:41:34,2.533s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 87.0.4280.66,,,2020-11-26 09:41:34,2020-11-26 09:41:37,3.059s,PASSED
platform.CurationSettings.disableAgentHandover(true),Chrome 87.0.4280.66,,,2020-11-26 09:41:37,2020-11-26 09:41:39,2.344s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 87.0.4280.66,,,2020-11-26 09:41:39,2020-11-26 09:41:41,2.366s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 87.0.4280.66,,,2020-11-26 09:41:41,2020-11-26 09:41:44,2.827s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 87.0.4280.66,,,2020-11-26 09:41:44,2020-11-26 09:41:47,2.602s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 87.0.4280.66,,,2020-11-26 09:41:47,2020-11-26 09:42:00,12.590s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 87.0.4280.66,,,2020-11-26 09:42:00,2020-11-26 09:42:00,0.002s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 87.0.4280.66,,,2020-11-26 09:42:00,2020-11-26 09:42:17,17.404s,PASSED
roomID = get(0).toString(),Chrome 87.0.4280.66,,,2020-11-26 09:42:17,2020-11-26 09:42:17,0.002s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 87.0.4280.66,,,2020-11-26 09:42:17,2020-11-26 09:42:19,2.274s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 87.0.4280.66,,,2020-11-26 09:42:19,2020-11-26 09:42:22,2.377s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 87.0.4280.66,,,2020-11-26 09:42:22,2020-11-26 09:42:24,2.908s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 87.0.4280.66,,,2020-11-26 09:42:24,2020-11-26 09:42:27,2.563s,PASSED
"verifyElementNotPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]), 20, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-26 09:42:27,2020-11-26 09:42:29,1.699s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/disabledLowConfidenceAndDownvote_Test,Chrome 87.0.4280.66,TestCase Agenda: Verify if issues can be found in curation after all the settings has been disabled for FAQ bot,,2020-11-26 09:42:29,2020-11-26 09:44:20,1m - 51.675s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 87.0.4280.66,,,2020-11-26 09:42:29,2020-11-26 09:42:32,2.381s,PASSED
platform.Method.trainAndComment(comment),Chrome 87.0.4280.66,,,2020-11-26 09:42:32,2020-11-26 09:42:38,6.601s,PASSED
