Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
platform.Method.trainAndComment(comment),Chrome 86.0.4240.183,,,2020-11-05 11:55:04,2020-11-05 11:55:14,10.262s,PASSED
try,Chrome 86.0.4240.183,,,2020-11-05 11:55:14,2020-11-05 11:55:17,3.223s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.183,,,2020-11-05 11:55:17,2020-11-05 11:55:20,3.154s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.183,,,2020-11-05 11:55:20,2020-11-05 11:55:24,3.202s,PASSED
"waitForElementPresent(findTestObject(""Generic/botReponse"", [""index"":2]), 10, OPTIONAL)",Chrome 86.0.4240.183,,,2020-11-05 11:55:24,2020-11-05 11:55:26,2.871s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), botResponse, OPTIONAL)",Chrome 86.0.4240.183,,,2020-11-05 11:55:26,2020-11-05 11:55:31,4.712s,PASSED
"platform.Preview.downvoteResponseWithComment(findTestData(""Data Files/testData_Task"").getValue(""comment"", 3))",Chrome 86.0.4240.183,,,2020-11-05 11:55:31,2020-11-05 11:55:40,8.404s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 86.0.4240.183,,,2020-11-05 11:55:40,2020-11-05 11:55:40,0.003s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 86.0.4240.183,,,2020-11-05 11:55:40,2020-11-05 11:55:47,7.100s,PASSED
roomID = get(0).toString(),Chrome 86.0.4240.183,,,2020-11-05 11:55:47,2020-11-05 11:55:47,0.005s,PASSED
"platform.Utility.overWriteTestData(""Task bot"", 1, 0, roomID)",Chrome 86.0.4240.183,,,2020-11-05 11:55:47,2020-11-05 11:55:48,1.201s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 86.0.4240.183,,,2020-11-05 11:55:48,2020-11-05 11:55:50,2.637s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.183,,,2020-11-05 11:55:50,2020-11-05 11:55:53,2.861s,PASSED
"setText(findTestObject(""Input/roomID"", [""value"":""id""]), roomID)",Chrome 86.0.4240.183,,,2020-11-05 11:55:53,2020-11-05 11:55:58,4.709s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/submitSession""))",Chrome 86.0.4240.183,,,2020-11-05 11:55:58,2020-11-05 11:56:01,2.864s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 86.0.4240.183,,,2020-11-05 11:56:01,2020-11-05 11:56:03,2.538s,PASSED
"mouseOver(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]))",Chrome 86.0.4240.183,,,2020-11-05 11:56:03,2020-11-05 11:56:07,4.017s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]), 10, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 11:56:07,2020-11-05 11:56:09,1.233s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 86.0.4240.183,,,2020-11-05 11:56:09,2020-11-05 11:56:12,2.958s,PASSED
,,,,,,,
Test Cases/TASK_SSO/createNewIntentCuration_Test,Chrome 86.0.4240.183,"TestCase Agenda: verify if a new intent can be created from curation and preview bot for response

Step 1: Preview bot
Step 2:",,2020-11-05 11:56:12,2020-11-05 11:57:50,1m - 38.011s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.183,,,2020-11-05 11:56:13,2020-11-05 11:56:17,4.072s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 86.0.4240.183,,,2020-11-05 11:56:17,2020-11-05 11:56:17,0.409s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 86.0.4240.183,,,2020-11-05 11:56:17,2020-11-05 11:56:20,2.911s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), testData.getValue(""room_id"", 1))",Chrome 86.0.4240.183,,,2020-11-05 11:56:20,2020-11-05 11:56:23,2.878s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.183,,,2020-11-05 11:56:23,2020-11-05 11:56:25,2.409s,PASSED
"verifyElementPresent(findTestObject(""ICONS/downvote""), 10, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 11:56:25,2020-11-05 11:56:27,1.465s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addToNewIntent""))",Chrome 86.0.4240.183,,,2020-11-05 11:56:27,2020-11-05 11:56:30,3.270s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""Create intent"", CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 11:56:30,2020-11-05 11:56:33,2.580s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 4))",Chrome 86.0.4240.183,,,2020-11-05 11:56:33,2020-11-05 11:56:36,2.951s,PASSED
"platform.Method.clickOnElement(findTestObject(""Slots/linkEntity""))",Chrome 86.0.4240.183,,,2020-11-05 11:56:36,2020-11-05 11:56:38,2.507s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""order_id""]))",Chrome 86.0.4240.183,,,2020-11-05 11:56:38,2020-11-05 11:56:41,2.956s,PASSED
"check(findTestObject(""Slots/checkbox"", [""rowValue"":1]))",Chrome 86.0.4240.183,,,2020-11-05 11:56:41,2020-11-05 11:56:45,3.789s,PASSED
"setText(findTestObject(""Slots/retries"", [""rowValue"":1]), ""2"")",Chrome 86.0.4240.183,,,2020-11-05 11:56:45,2020-11-05 11:56:49,3.805s,PASSED
"setText(findTestObject(""Slots/templateKey"", [""rowValue"":1]), testData.getValue(""missing_entity"", 2))",Chrome 86.0.4240.183,,,2020-11-05 11:56:49,2020-11-05 11:56:53,4.379s,PASSED
"platform.Training.createInstantResponse(findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 2), testData.getValue(""missing_entity_default_text"", 2))",Chrome 86.0.4240.183,,,2020-11-05 11:56:53,2020-11-05 11:57:03,9.522s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":testData.getValue(""missing_entity"", 2)]))",Chrome 86.0.4240.183,,,2020-11-05 11:57:03,2020-11-05 11:57:05,2.082s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), testData.getValue(""final_template"", 2))",Chrome 86.0.4240.183,,,2020-11-05 11:57:05,2020-11-05 11:57:07,2.454s,PASSED
"platform.Training.createInstantResponse(findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 3), testData.getValue(""missing_entity_default_text"", 3))",Chrome 86.0.4240.183,,,2020-11-05 11:57:07,2020-11-05 11:57:17,9.724s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 86.0.4240.183,,,2020-11-05 11:57:17,2020-11-05 11:57:19,2.146s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 4))",Chrome 86.0.4240.183,,,2020-11-05 11:57:19,2020-11-05 11:57:29,10.478s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 11:57:29,2020-11-05 11:57:31,1.210s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.183,,,2020-11-05 11:57:31,2020-11-05 11:57:33,2.244s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.183,,,2020-11-05 11:57:33,2020-11-05 11:57:35,2.382s,PASSED
delay(2),Chrome 86.0.4240.183,,,2020-11-05 11:57:35,2020-11-05 11:57:37,2.005s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), testData.getValue(""missing_entity_default_text"", 2), CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 11:57:37,2020-11-05 11:57:39,2.096s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""00001234"", ENTER))",Chrome 86.0.4240.183,,,2020-11-05 11:57:39,2020-11-05 11:57:42,2.159s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":3]), testData.getValue(""missing_entity_default_text"", 3), CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 11:57:42,2020-11-05 11:57:45,3.792s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 86.0.4240.183,,,2020-11-05 11:57:45,2020-11-05 11:57:48,2.158s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.183,,,2020-11-05 11:57:48,2020-11-05 11:57:50,2.152s,PASSED
,,,,,,,
Test Cases/TASK_SSO/newIntentCreation_WO_TemplateKeyCreationInCuration,Chrome 86.0.4240.183,,,2020-11-05 11:57:50,2020-11-05 11:59:00,1m - 10.673s,FAILED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.183,,,2020-11-05 11:57:50,2020-11-05 11:57:52,2.235s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 86.0.4240.183,,,2020-11-05 11:57:52,2020-11-05 11:57:52,0.065s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.183,,,2020-11-05 11:57:52,2020-11-05 11:57:55,2.195s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.183,,,2020-11-05 11:57:55,2020-11-05 11:57:57,2.454s,PASSED
platform.Preview.downvoteResponseWithoutComment(),Chrome 86.0.4240.183,,,2020-11-05 11:57:57,2020-11-05 11:58:03,6.021s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 86.0.4240.183,,,2020-11-05 11:58:03,2020-11-05 11:58:03,0.001s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 86.0.4240.183,,,2020-11-05 11:58:03,2020-11-05 11:58:11,8.360s,PASSED
roomID = get(0).toString(),Chrome 86.0.4240.183,,,2020-11-05 11:58:11,2020-11-05 11:58:11,0.001s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.183,,,2020-11-05 11:58:11,2020-11-05 11:58:14,2.146s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 86.0.4240.183,,,2020-11-05 11:58:14,2020-11-05 11:58:16,2.169s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.183,,,2020-11-05 11:58:16,2020-11-05 11:58:18,2.362s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.183,,,2020-11-05 11:58:18,2020-11-05 11:58:20,2.113s,PASSED
"waitForElementVisible(findTestObject(""Button/addToNewIntent""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 11:58:20,2020-11-05 11:58:24,3.625s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addToNewIntent""))",Chrome 86.0.4240.183,,,2020-11-05 11:58:24,2020-11-05 11:58:26,2.211s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""Create intent"", CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 11:58:26,2020-11-05 11:58:28,2.104s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 6))",Chrome 86.0.4240.183,,,2020-11-05 11:58:28,2020-11-05 11:58:30,2.150s,PASSED
"setText(findTestObject(""Input/finalTempKey""), testData.getValue(""final_template"", 3))",Chrome 86.0.4240.183,,,2020-11-05 11:58:30,2020-11-05 11:58:34,3.317s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 86.0.4240.183,,,2020-11-05 11:58:34,2020-11-05 11:58:36,2.163s,PASSED
"verifyElementNotPresent(findTestObject(""WEB_OBJECTS/popUpConfirmation""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 11:58:36,2020-11-05 11:58:37,1.299s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 9))",Chrome 86.0.4240.183,,,2020-11-05 11:58:37,2020-11-05 11:58:47,10.082s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 11:58:47,2020-11-05 11:58:48,1.063s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.183,,,2020-11-05 11:58:48,2020-11-05 11:58:50,2.156s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.183,,,2020-11-05 11:58:50,2020-11-05 11:58:53,2.458s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), testData.getValue(""rich_template_value"", 5), CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 11:58:53,2020-11-05 11:58:58,5.302s,FAILED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.183,,,2020-11-05 11:58:58,2020-11-05 11:59:00,2.147s,PASSED
,,,,,,,
Test Cases/TASK_SSO/oneClickTestingNoCallback_Test,Chrome 86.0.4240.183,,,2020-11-05 11:59:00,2020-11-05 12:00:27,1m - 26.275s,PASSED
"waitForElementPresent(findTestObject(""Generic/oneClickTest""), 30, OPTIONAL)",Chrome 86.0.4240.183,,,2020-11-05 11:59:01,2020-11-05 11:59:02,1.067s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 86.0.4240.183,,,2020-11-05 11:59:02,2020-11-05 11:59:04,2.198s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 86.0.4240.183,,,2020-11-05 11:59:04,2020-11-05 11:59:04,0.057s,PASSED
"verifyElementPresent(findTestObject(""Toggle/oneClickCallback""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 11:59:04,2020-11-05 11:59:05,1.472s,PASSED
"verifyTextPresent(""Message"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 11:59:05,2020-11-05 11:59:08,2.899s,PASSED
"verifyTextPresent(""Expected template"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 11:59:08,2020-11-05 11:59:11,2.936s,PASSED
"verifyTextPresent(""Reset previous context"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 11:59:11,2020-11-05 11:59:14,2.469s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 86.0.4240.183,,,2020-11-05 11:59:14,2020-11-05 11:59:16,2.091s,PASSED
"platform.Method.uploadCsvFile(false, uploadTaskTestCases)",Chrome 86.0.4240.183,,,2020-11-05 11:59:16,2020-11-05 11:59:20,4.452s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 86.0.4240.183,,,2020-11-05 11:59:20,2020-11-05 11:59:22,2.087s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 30, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 11:59:22,2020-11-05 11:59:24,1.264s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 86.0.4240.183,,,2020-11-05 11:59:24,2020-11-05 11:59:26,2.180s,PASSED
"waitForElementPresent(findTestObject(""Button/btnExecute""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 11:59:26,2020-11-05 11:59:27,1.115s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnExecute""))",Chrome 86.0.4240.183,,,2020-11-05 11:59:27,2020-11-05 11:59:29,2.100s,PASSED
platform.Method.runOneClickTestOnLiveData(false),Chrome 86.0.4240.183,,,2020-11-05 11:59:29,2020-11-05 11:59:34,5.302s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 11:59:34,2020-11-05 11:59:44,9.731s,PASSED
"verifyTextPresent(""Status"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 11:59:44,2020-11-05 11:59:46,2.254s,PASSED
"verifyTextPresent(""Utterance"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 11:59:46,2020-11-05 11:59:49,2.266s,PASSED
"verifyTextPresent(""Expected template"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 11:59:49,2020-11-05 11:59:51,2.333s,PASSED
"verifyTextPresent(""Actual template"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 11:59:51,2020-11-05 11:59:53,2.280s,PASSED
"verifyTextPresent(""Room ID"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 11:59:53,2020-11-05 11:59:56,2.293s,PASSED
"verifyTextPresent(""Actions"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 11:59:56,2020-11-05 11:59:58,2.306s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":3]))",Chrome 86.0.4240.183,,,2020-11-05 11:59:58,2020-11-05 12:00:00,2.141s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Transaction details""]))",Chrome 86.0.4240.183,,,2020-11-05 12:00:00,2020-11-05 12:00:02,2.178s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/sessionWindow""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 12:00:02,2020-11-05 12:00:03,1.155s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 86.0.4240.183,,,2020-11-05 12:00:03,2020-11-05 12:00:05,2.104s,PASSED
"waitForElementPresent(findTestObject(""Generic/logic""), 20, OPTIONAL)",Chrome 86.0.4240.183,,,2020-11-05 12:00:05,2020-11-05 12:00:27,21.270s,PASSED
,,,,,,,
Test Cases/TASK_SSO/agentHandover_Test,Chrome 86.0.4240.183,TestCase Agenda: Verify if agent handover happens when user various criteria are met for handover to happen,,2020-11-05 12:00:27,2020-11-05 12:02:27,2m - 0.337s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 86.0.4240.183,,,2020-11-05 12:00:27,2020-11-05 12:00:29,2.488s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 86.0.4240.183,,,2020-11-05 12:00:29,2020-11-05 12:00:29,0.046s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Handover and Inference""]))",Chrome 86.0.4240.183,,,2020-11-05 12:00:29,2020-11-05 12:00:32,2.123s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/enableFallback""))",Chrome 86.0.4240.183,,,2020-11-05 12:00:32,2020-11-05 12:00:34,2.127s,PASSED
"setText(findTestObject(""Input/fallback""), testData.getValue(""handover_value"", 1))",Chrome 86.0.4240.183,,,2020-11-05 12:00:34,2020-11-05 12:00:37,3.488s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/enablePartialMatch""))",Chrome 86.0.4240.183,,,2020-11-05 12:00:37,2020-11-05 12:00:39,2.144s,PASSED
"setText(findTestObject(""Input/partialMatch""), testData.getValue(""handover_value"", 1))",Chrome 86.0.4240.183,,,2020-11-05 12:00:39,2020-11-05 12:00:43,3.259s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/retries""))",Chrome 86.0.4240.183,,,2020-11-05 12:00:43,2020-11-05 12:00:45,2.120s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateBot""))",Chrome 86.0.4240.183,,,2020-11-05 12:00:45,2020-11-05 12:00:47,2.111s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 12:00:47,2020-11-05 12:00:54,7.204s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 86.0.4240.183,,,2020-11-05 12:00:54,2020-11-05 12:00:56,2.216s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.183,,,2020-11-05 12:00:56,2020-11-05 12:00:58,2.181s,PASSED
"for ([count = 1, count <= Integer.parseInt(testData.getValue(""handover_value"", 1)), (count++)])",Chrome 86.0.4240.183,,,2020-11-05 12:00:58,2020-11-05 12:01:09,10.477s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), agentHandover, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 12:01:09,2020-11-05 12:01:11,2.084s,PASSED
roomID = new java.util.ArrayList(),Chrome 86.0.4240.183,,,2020-11-05 12:01:11,2020-11-05 12:01:11,0.000s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 86.0.4240.183,,,2020-11-05 12:01:11,2020-11-05 12:01:22,10.877s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.183,,,2020-11-05 12:01:22,2020-11-05 12:01:24,2.407s,PASSED
"platform.Session.searchByRoomMetaData(""Agent handover happened"")",Chrome 86.0.4240.183,,,2020-11-05 12:01:24,2020-11-05 12:01:29,4.862s,PASSED
"verifyTextPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 12:01:29,2020-11-05 12:01:34,5.085s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 86.0.4240.183,,,2020-11-05 12:01:34,2020-11-05 12:01:37,2.699s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.183,,,2020-11-05 12:01:37,2020-11-05 12:01:40,2.718s,PASSED
"for ([count = 1, count <= Integer.parseInt(testData.getValue(""handover_value"", 1)) + 1, (count++)])",Chrome 86.0.4240.183,,,2020-11-05 12:01:40,2020-11-05 12:02:05,24.962s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 86.0.4240.183,,,2020-11-05 12:02:05,2020-11-05 12:02:05,0.002s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 86.0.4240.183,,,2020-11-05 12:02:05,2020-11-05 12:02:17,11.976s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.183,,,2020-11-05 12:02:17,2020-11-05 12:02:19,2.415s,PASSED
platform.Session.searchByRoomID(get(0).toString()),Chrome 86.0.4240.183,,,2020-11-05 12:02:19,2020-11-05 12:02:26,6.694s,PASSED
"verifyElementPresent(findTestObject(""ICONS/sendToAgent""), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 12:02:26,2020-11-05 12:02:27,1.371s,PASSED
,,,,,,,
Test Cases/TASK_SSO/explictAgentHandover_Test,Chrome 86.0.4240.183,TestCase Agenda: Verify agent handover can be explicitly performed by creating an intent & agent handover happens on partial match,,2020-11-05 12:02:27,2020-11-05 12:04:32,2m - 5.331s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 86.0.4240.183,,,2020-11-05 12:02:28,2020-11-05 12:02:31,2.807s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 86.0.4240.183,,,2020-11-05 12:02:31,2020-11-05 12:02:31,0.404s,PASSED
"platform.Training.addMultipleUtterance(testData, ""handover_utterance"")",Chrome 86.0.4240.183,,,2020-11-05 12:02:31,2020-11-05 12:03:05,34.228s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 5))",Chrome 86.0.4240.183,,,2020-11-05 12:03:05,2020-11-05 12:03:08,2.682s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), ""Agent handover"")",Chrome 86.0.4240.183,,,2020-11-05 12:03:08,2020-11-05 12:03:11,2.882s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Agent handover""]))",Chrome 86.0.4240.183,,,2020-11-05 12:03:11,2020-11-05 12:03:13,2.233s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 86.0.4240.183,,,2020-11-05 12:03:13,2020-11-05 12:03:15,2.246s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""agent_handover"", STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 12:03:15,2020-11-05 12:03:18,2.252s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 86.0.4240.183,,,2020-11-05 12:03:18,2020-11-05 12:03:20,2.475s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 5))",Chrome 86.0.4240.183,,,2020-11-05 12:03:20,2020-11-05 12:03:32,11.783s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 12:03:32,2020-11-05 12:03:33,1.288s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.183,,,2020-11-05 12:03:33,2020-11-05 12:03:36,2.618s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""connect me to agent"", ENTER))",Chrome 86.0.4240.183,,,2020-11-05 12:03:36,2020-11-05 12:03:39,3.232s,PASSED
"verifyElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 12:03:39,2020-11-05 12:03:42,2.796s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), botResponse, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 12:03:42,2020-11-05 12:03:44,2.306s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.183,,,2020-11-05 12:03:44,2020-11-05 12:03:47,2.490s,PASSED
"for ([count = 1, count < 3, (count++)])",Chrome 86.0.4240.183,,,2020-11-05 12:03:47,2020-11-05 12:03:58,11.499s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), botResponse, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 12:03:58,2020-11-05 12:04:00,2.218s,PASSED
roomID = new java.util.ArrayList(),Chrome 86.0.4240.183,,,2020-11-05 12:04:00,2020-11-05 12:04:00,0.001s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 86.0.4240.183,,,2020-11-05 12:04:00,2020-11-05 12:04:15,14.472s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.183,,,2020-11-05 12:04:15,2020-11-05 12:04:17,2.344s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.183,,,2020-11-05 12:04:17,2020-11-05 12:04:20,2.741s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Agent handover""]))",Chrome 86.0.4240.183,,,2020-11-05 12:04:20,2020-11-05 12:04:24,3.841s,PASSED
