Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
platform.Method.trainAndComment(comment),Chrome 87.0.4280.66,,,2020-11-25 14:27:32,2020-11-25 14:27:41,9.656s,PASSED
try,Chrome 87.0.4280.66,,,2020-11-25 14:27:41,2020-11-25 14:27:43,1.388s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 87.0.4280.66,,,2020-11-25 14:27:43,2020-11-25 14:27:45,2.386s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 87.0.4280.66,,,2020-11-25 14:27:45,2020-11-25 14:27:48,2.845s,PASSED
"waitForElementPresent(findTestObject(""Generic/botReponse"", [""index"":2]), 10, OPTIONAL)",Chrome 87.0.4280.66,,,2020-11-25 14:27:48,2020-11-25 14:27:51,2.727s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), botResponse, OPTIONAL)",Chrome 87.0.4280.66,,,2020-11-25 14:27:51,2020-11-25 14:27:55,4.069s,PASSED
"platform.Preview.downvoteResponseWithComment(findTestData(""Data Files/testData_Task"").getValue(""comment"", 3))",Chrome 87.0.4280.66,,,2020-11-25 14:27:55,2020-11-25 14:28:02,7.622s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 87.0.4280.66,,,2020-11-25 14:28:02,2020-11-25 14:28:02,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 87.0.4280.66,,,2020-11-25 14:28:02,2020-11-25 14:28:09,6.818s,PASSED
roomID = get(0).toString(),Chrome 87.0.4280.66,,,2020-11-25 14:28:09,2020-11-25 14:28:09,0.003s,PASSED
"platform.Utility.overWriteTestData(""Task bot"", 1, 0, roomID)",Chrome 87.0.4280.66,,,2020-11-25 14:28:09,2020-11-25 14:28:10,0.974s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 87.0.4280.66,,,2020-11-25 14:28:10,2020-11-25 14:28:13,2.941s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 87.0.4280.66,,,2020-11-25 14:28:13,2020-11-25 14:28:16,2.374s,PASSED
"setText(findTestObject(""Input/roomID"", [""value"":""id""]), roomID)",Chrome 87.0.4280.66,,,2020-11-25 14:28:16,2020-11-25 14:28:19,3.657s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/submitSession""))",Chrome 87.0.4280.66,,,2020-11-25 14:28:19,2020-11-25 14:28:21,2.260s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 87.0.4280.66,,,2020-11-25 14:28:21,2020-11-25 14:28:24,2.269s,PASSED
"mouseOver(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]))",Chrome 87.0.4280.66,,,2020-11-25 14:28:24,2020-11-25 14:28:26,2.478s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]), 10, CONTINUE_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 14:28:26,2020-11-25 14:28:27,1.273s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 87.0.4280.66,,,2020-11-25 14:28:27,2020-11-25 14:28:30,2.325s,PASSED
,,,,,,,
Test Cases/TASK_SSO/createNewIntentCuration_Test,Chrome 87.0.4280.66,"TestCase Agenda: verify if a new intent can be created from curation and preview bot for response

Step 1: Preview bot
Step 2:",,2020-11-25 14:28:30,2020-11-25 14:30:06,1m - 36.122s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 87.0.4280.66,,,2020-11-25 14:28:30,2020-11-25 14:28:33,3.033s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 87.0.4280.66,,,2020-11-25 14:28:33,2020-11-25 14:28:34,0.314s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 87.0.4280.66,,,2020-11-25 14:28:34,2020-11-25 14:28:36,2.616s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), testData.getValue(""room_id"", 1))",Chrome 87.0.4280.66,,,2020-11-25 14:28:36,2020-11-25 14:28:39,2.738s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 87.0.4280.66,,,2020-11-25 14:28:39,2020-11-25 14:28:41,2.274s,PASSED
"verifyElementPresent(findTestObject(""ICONS/downvote""), 10, CONTINUE_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 14:28:41,2020-11-25 14:28:43,1.254s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addToNewIntent""))",Chrome 87.0.4280.66,,,2020-11-25 14:28:43,2020-11-25 14:28:45,2.529s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""Create intent"", CONTINUE_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 14:28:45,2020-11-25 14:28:48,2.398s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 4))",Chrome 87.0.4280.66,,,2020-11-25 14:28:48,2020-11-25 14:28:50,2.502s,PASSED
"platform.Method.clickOnElement(findTestObject(""Slots/linkEntity""))",Chrome 87.0.4280.66,,,2020-11-25 14:28:50,2020-11-25 14:28:52,2.321s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""order_id""]))",Chrome 87.0.4280.66,,,2020-11-25 14:28:52,2020-11-25 14:28:55,2.283s,PASSED
"check(findTestObject(""Slots/checkbox"", [""rowValue"":1]))",Chrome 87.0.4280.66,,,2020-11-25 14:28:55,2020-11-25 14:28:58,3.570s,PASSED
"setText(findTestObject(""Slots/retries"", [""rowValue"":1]), ""2"")",Chrome 87.0.4280.66,,,2020-11-25 14:28:58,2020-11-25 14:29:02,3.561s,PASSED
"setText(findTestObject(""Slots/templateKey"", [""rowValue"":1]), testData.getValue(""missing_entity"", 2))",Chrome 87.0.4280.66,,,2020-11-25 14:29:02,2020-11-25 14:29:06,3.927s,PASSED
"platform.Training.createInstantResponse(findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 2), testData.getValue(""missing_entity_default_text"", 2))",Chrome 87.0.4280.66,,,2020-11-25 14:29:06,2020-11-25 14:29:16,9.962s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":testData.getValue(""missing_entity"", 2)]))",Chrome 87.0.4280.66,,,2020-11-25 14:29:16,2020-11-25 14:29:18,2.284s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), testData.getValue(""final_template"", 2))",Chrome 87.0.4280.66,,,2020-11-25 14:29:18,2020-11-25 14:29:21,2.643s,PASSED
"platform.Training.createInstantResponse(findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 3), testData.getValue(""missing_entity_default_text"", 3))",Chrome 87.0.4280.66,,,2020-11-25 14:29:21,2020-11-25 14:29:31,10.724s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 87.0.4280.66,,,2020-11-25 14:29:31,2020-11-25 14:29:34,2.263s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 4))",Chrome 87.0.4280.66,,,2020-11-25 14:29:34,2020-11-25 14:29:45,11.140s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, CONTINUE_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 14:29:45,2020-11-25 14:29:46,1.252s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 87.0.4280.66,,,2020-11-25 14:29:46,2020-11-25 14:29:48,2.424s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 87.0.4280.66,,,2020-11-25 14:29:48,2020-11-25 14:29:51,2.616s,PASSED
delay(2),Chrome 87.0.4280.66,,,2020-11-25 14:29:51,2020-11-25 14:29:53,2.008s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), testData.getValue(""missing_entity_default_text"", 2), CONTINUE_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 14:29:53,2020-11-25 14:29:55,2.215s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""00001234"", ENTER))",Chrome 87.0.4280.66,,,2020-11-25 14:29:55,2020-11-25 14:29:58,2.271s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":3]), testData.getValue(""missing_entity_default_text"", 3), CONTINUE_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 14:29:58,2020-11-25 14:30:01,3.812s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 87.0.4280.66,,,2020-11-25 14:30:01,2020-11-25 14:30:04,2.265s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 87.0.4280.66,,,2020-11-25 14:30:04,2020-11-25 14:30:06,2.253s,PASSED
,,,,,,,
Test Cases/TASK_SSO/newIntentCreation_WO_TemplateKeyCreationInCuration,Chrome 87.0.4280.66,,,2020-11-25 14:30:06,2020-11-25 14:31:19,1m - 12.908s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 87.0.4280.66,,,2020-11-25 14:30:06,2020-11-25 14:30:09,2.879s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 87.0.4280.66,,,2020-11-25 14:30:09,2020-11-25 14:30:10,0.281s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 87.0.4280.66,,,2020-11-25 14:30:10,2020-11-25 14:30:12,2.601s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 87.0.4280.66,,,2020-11-25 14:30:12,2020-11-25 14:30:15,2.929s,PASSED
platform.Preview.downvoteResponseWithoutComment(),Chrome 87.0.4280.66,,,2020-11-25 14:30:15,2020-11-25 14:30:21,6.258s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 87.0.4280.66,,,2020-11-25 14:30:21,2020-11-25 14:30:21,0.003s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 87.0.4280.66,,,2020-11-25 14:30:21,2020-11-25 14:30:30,8.695s,PASSED
roomID = get(0).toString(),Chrome 87.0.4280.66,,,2020-11-25 14:30:30,2020-11-25 14:30:30,0.001s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 87.0.4280.66,,,2020-11-25 14:30:30,2020-11-25 14:30:32,2.219s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 87.0.4280.66,,,2020-11-25 14:30:32,2020-11-25 14:30:35,2.368s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 87.0.4280.66,,,2020-11-25 14:30:35,2020-11-25 14:30:37,2.574s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 87.0.4280.66,,,2020-11-25 14:30:37,2020-11-25 14:30:40,2.309s,PASSED
"waitForElementVisible(findTestObject(""Button/addToNewIntent""), 20, CONTINUE_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 14:30:40,2020-11-25 14:30:42,2.306s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addToNewIntent""))",Chrome 87.0.4280.66,,,2020-11-25 14:30:42,2020-11-25 14:30:44,2.526s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""Create intent"", CONTINUE_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 14:30:44,2020-11-25 14:30:47,2.292s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 6))",Chrome 87.0.4280.66,,,2020-11-25 14:30:47,2020-11-25 14:30:49,2.412s,PASSED
"setText(findTestObject(""Input/finalTempKey""), testData.getValue(""final_template"", 3))",Chrome 87.0.4280.66,,,2020-11-25 14:30:49,2020-11-25 14:30:53,3.852s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 87.0.4280.66,,,2020-11-25 14:30:53,2020-11-25 14:30:55,2.276s,PASSED
"verifyElementNotPresent(findTestObject(""WEB_OBJECTS/popUpConfirmation""), 20, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 14:30:55,2020-11-25 14:30:57,1.538s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 9))",Chrome 87.0.4280.66,,,2020-11-25 14:30:57,2020-11-25 14:31:06,9.354s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 14:31:06,2020-11-25 14:31:07,1.274s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 87.0.4280.66,,,2020-11-25 14:31:07,2020-11-25 14:31:10,2.437s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 87.0.4280.66,,,2020-11-25 14:31:10,2020-11-25 14:31:13,2.917s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), testData.getValue(""rich_template_value"", 5), CONTINUE_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 14:31:13,2020-11-25 14:31:17,3.775s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 87.0.4280.66,,,2020-11-25 14:31:17,2020-11-25 14:31:19,2.222s,PASSED
,,,,,,,
Test Cases/TASK_SSO/oneClickTestingNoCallback_Test,Chrome 87.0.4280.66,,,2020-11-25 14:31:19,2020-11-25 14:32:56,1m - 37.548s,PASSED
"waitForElementPresent(findTestObject(""Generic/oneClickTest""), 30, OPTIONAL)",Chrome 87.0.4280.66,,,2020-11-25 14:31:19,2020-11-25 14:31:20,1.191s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 87.0.4280.66,,,2020-11-25 14:31:20,2020-11-25 14:31:23,2.448s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 87.0.4280.66,,,2020-11-25 14:31:23,2020-11-25 14:31:23,0.270s,PASSED
"verifyElementPresent(findTestObject(""Toggle/oneClickCallback""), 20, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 14:31:23,2020-11-25 14:31:25,1.871s,PASSED
"verifyTextPresent(""Message"", false, CONTINUE_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 14:31:25,2020-11-25 14:31:29,4.002s,PASSED
"verifyTextPresent(""Expected template"", false, CONTINUE_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 14:31:29,2020-11-25 14:31:34,4.657s,PASSED
"verifyTextPresent(""Reset previous context"", false, CONTINUE_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 14:31:34,2020-11-25 14:31:37,3.520s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 87.0.4280.66,,,2020-11-25 14:31:37,2020-11-25 14:31:40,2.273s,PASSED
"platform.Method.uploadCsvFile(false, uploadTaskTestCases)",Chrome 87.0.4280.66,,,2020-11-25 14:31:40,2020-11-25 14:31:44,4.552s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 87.0.4280.66,,,2020-11-25 14:31:44,2020-11-25 14:31:46,2.196s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 30, CONTINUE_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 14:31:46,2020-11-25 14:31:47,1.183s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 87.0.4280.66,,,2020-11-25 14:31:47,2020-11-25 14:31:50,2.364s,PASSED
"waitForElementPresent(findTestObject(""Button/btnExecute""), 20, CONTINUE_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 14:31:50,2020-11-25 14:31:51,1.576s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnExecute""))",Chrome 87.0.4280.66,,,2020-11-25 14:31:51,2020-11-25 14:31:54,2.263s,PASSED
platform.Method.runOneClickTestOnLiveData(false),Chrome 87.0.4280.66,,,2020-11-25 14:31:54,2020-11-25 14:31:59,5.664s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, CONTINUE_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 14:31:59,2020-11-25 14:32:09,9.944s,PASSED
"verifyTextPresent(""Status"", false, CONTINUE_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 14:32:09,2020-11-25 14:32:12,2.918s,PASSED
"verifyTextPresent(""Utterance"", false, CONTINUE_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 14:32:12,2020-11-25 14:32:15,2.829s,PASSED
"verifyTextPresent(""Expected template"", false, CONTINUE_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 14:32:15,2020-11-25 14:32:18,2.670s,PASSED
"verifyTextPresent(""Actual template"", false, CONTINUE_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 14:32:18,2020-11-25 14:32:21,3.182s,PASSED
"verifyTextPresent(""Room ID"", false, CONTINUE_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 14:32:21,2020-11-25 14:32:24,2.659s,PASSED
"verifyTextPresent(""Actions"", false, CONTINUE_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 14:32:24,2020-11-25 14:32:26,2.653s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":3]))",Chrome 87.0.4280.66,,,2020-11-25 14:32:26,2020-11-25 14:32:28,2.299s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Transaction details""]))",Chrome 87.0.4280.66,,,2020-11-25 14:32:28,2020-11-25 14:32:31,2.427s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/sessionWindow""), 20, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 14:32:31,2020-11-25 14:32:33,1.619s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 87.0.4280.66,,,2020-11-25 14:32:33,2020-11-25 14:32:35,2.287s,PASSED
"waitForElementPresent(findTestObject(""Generic/logic""), 20, OPTIONAL)",Chrome 87.0.4280.66,,,2020-11-25 14:32:35,2020-11-25 14:32:56,21.571s,PASSED
,,,,,,,
Test Cases/TASK_SSO/agentHandover_Test,Chrome 87.0.4280.66,TestCase Agenda: Verify if agent handover happens when user various criteria are met for handover to happen,,2020-11-25 14:32:56,2020-11-25 14:34:56,1m - 59.725s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 87.0.4280.66,,,2020-11-25 14:32:57,2020-11-25 14:33:00,3.395s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 87.0.4280.66,,,2020-11-25 14:33:00,2020-11-25 14:33:00,0.163s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Handover and Inference""]))",Chrome 87.0.4280.66,,,2020-11-25 14:33:00,2020-11-25 14:33:03,2.358s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/enableFallback""))",Chrome 87.0.4280.66,,,2020-11-25 14:33:03,2020-11-25 14:33:05,2.342s,PASSED
"setText(findTestObject(""Input/fallback""), testData.getValue(""handover_value"", 1))",Chrome 87.0.4280.66,,,2020-11-25 14:33:05,2020-11-25 14:33:09,4.055s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/enablePartialMatch""))",Chrome 87.0.4280.66,,,2020-11-25 14:33:09,2020-11-25 14:33:12,2.391s,PASSED
"setText(findTestObject(""Input/partialMatch""), testData.getValue(""handover_value"", 1))",Chrome 87.0.4280.66,,,2020-11-25 14:33:12,2020-11-25 14:33:15,3.724s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/retries""))",Chrome 87.0.4280.66,,,2020-11-25 14:33:15,2020-11-25 14:33:18,2.336s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateBot""))",Chrome 87.0.4280.66,,,2020-11-25 14:33:18,2020-11-25 14:33:20,2.364s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 14:33:20,2020-11-25 14:33:24,4.381s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 87.0.4280.66,,,2020-11-25 14:33:24,2020-11-25 14:33:27,2.349s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 87.0.4280.66,,,2020-11-25 14:33:27,2020-11-25 14:33:30,2.776s,PASSED
"for ([count = 1, count <= Integer.parseInt(testData.getValue(""handover_value"", 1)), (count++)])",Chrome 87.0.4280.66,,,2020-11-25 14:33:30,2020-11-25 14:33:42,12.753s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), agentHandover, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 14:33:42,2020-11-25 14:33:45,2.221s,PASSED
roomID = new java.util.ArrayList(),Chrome 87.0.4280.66,,,2020-11-25 14:33:45,2020-11-25 14:33:45,0.001s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 87.0.4280.66,,,2020-11-25 14:33:45,2020-11-25 14:33:55,10.904s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 87.0.4280.66,,,2020-11-25 14:33:55,2020-11-25 14:33:58,2.253s,PASSED
"platform.Session.searchByRoomMetaData(""Agent handover happened"")",Chrome 87.0.4280.66,,,2020-11-25 14:33:58,2020-11-25 14:34:02,4.589s,PASSED
"verifyTextPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 14:34:02,2020-11-25 14:34:06,4.137s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 87.0.4280.66,,,2020-11-25 14:34:06,2020-11-25 14:34:09,2.377s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 87.0.4280.66,,,2020-11-25 14:34:09,2020-11-25 14:34:11,2.468s,PASSED
"for ([count = 1, count <= Integer.parseInt(testData.getValue(""handover_value"", 1)) + 1, (count++)])",Chrome 87.0.4280.66,,,2020-11-25 14:34:11,2020-11-25 14:34:34,23.219s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 87.0.4280.66,,,2020-11-25 14:34:34,2020-11-25 14:34:34,0.001s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 87.0.4280.66,,,2020-11-25 14:34:34,2020-11-25 14:34:46,12.018s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 87.0.4280.66,,,2020-11-25 14:34:46,2020-11-25 14:34:49,2.264s,PASSED
platform.Session.searchByRoomID(get(0).toString()),Chrome 87.0.4280.66,,,2020-11-25 14:34:49,2020-11-25 14:34:55,6.155s,PASSED
"verifyElementPresent(findTestObject(""ICONS/sendToAgent""), 10, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 14:34:55,2020-11-25 14:34:56,1.229s,PASSED
,,,,,,,
Test Cases/TASK_SSO/explictAgentHandover_Test,Chrome 87.0.4280.66,TestCase Agenda: Verify agent handover can be explicitly performed by creating an intent & agent handover happens on partial match,,2020-11-25 14:34:56,2020-11-25 14:36:57,2m - 1.215s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 87.0.4280.66,,,2020-11-25 14:34:57,2020-11-25 14:35:00,2.986s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 87.0.4280.66,,,2020-11-25 14:35:00,2020-11-25 14:35:00,0.317s,PASSED
"platform.Training.addMultipleUtterance(testData, ""handover_utterance"")",Chrome 87.0.4280.66,,,2020-11-25 14:35:00,2020-11-25 14:35:33,32.671s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 5))",Chrome 87.0.4280.66,,,2020-11-25 14:35:33,2020-11-25 14:35:35,2.636s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), ""Agent handover"")",Chrome 87.0.4280.66,,,2020-11-25 14:35:35,2020-11-25 14:35:38,2.886s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Agent handover""]))",Chrome 87.0.4280.66,,,2020-11-25 14:35:38,2020-11-25 14:35:40,2.278s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 87.0.4280.66,,,2020-11-25 14:35:40,2020-11-25 14:35:43,2.239s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""agent_handover"", STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 14:35:43,2020-11-25 14:35:45,2.237s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 87.0.4280.66,,,2020-11-25 14:35:45,2020-11-25 14:35:47,2.451s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 5))",Chrome 87.0.4280.66,,,2020-11-25 14:35:47,2020-11-25 14:35:57,10.169s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 14:35:57,2020-11-25 14:35:59,1.276s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 87.0.4280.66,,,2020-11-25 14:35:59,2020-11-25 14:36:01,2.394s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""connect me to agent"", ENTER))",Chrome 87.0.4280.66,,,2020-11-25 14:36:01,2020-11-25 14:36:04,2.881s,PASSED
"verifyElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 14:36:04,2020-11-25 14:36:07,2.741s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), botResponse, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 14:36:07,2020-11-25 14:36:09,2.205s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 87.0.4280.66,,,2020-11-25 14:36:09,2020-11-25 14:36:12,2.625s,PASSED
"for ([count = 1, count < 3, (count++)])",Chrome 87.0.4280.66,,,2020-11-25 14:36:12,2020-11-25 14:36:23,11.636s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), botResponse, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 14:36:23,2020-11-25 14:36:26,2.311s,PASSED
roomID = new java.util.ArrayList(),Chrome 87.0.4280.66,,,2020-11-25 14:36:26,2020-11-25 14:36:26,0.002s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 87.0.4280.66,,,2020-11-25 14:36:26,2020-11-25 14:36:40,13.969s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 87.0.4280.66,,,2020-11-25 14:36:40,2020-11-25 14:36:42,2.270s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 87.0.4280.66,,,2020-11-25 14:36:42,2020-11-25 14:36:45,3.243s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Agent handover""]))",Chrome 87.0.4280.66,,,2020-11-25 14:36:45,2020-11-25 14:36:48,3.142s,PASSED
